통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202503,서울특별시,서초구,지체,남자,2073
202503,서울특별시,서초구,지체,여자,1661
202503,서울특별시,서초구,시각,남자,683
202503,서울특별시,서초구,시각,여자,441
202503,서울특별시,서초구,청각,남자,893
202503,서울특별시,서초구,청각,여자,687
202503,서울특별시,서초구,언어,남자,50
202503,서울특별시,서초구,언어,여자,23
202503,서울특별시,서초구,지적,남자,493
202503,서울특별시,서초구,지적,여자,250
202503,서울특별시,서초구,뇌병변,남자,647
202503,서울특별시,서초구,뇌병변,여자,490
202503,서울특별시,서초구,자폐성,남자,325
202503,서울특별시,서초구,자폐성,여자,67
202503,서울특별시,서초구,정신,남자,149
202503,서울특별시,서초구,정신,여자,193
202503,서울특별시,서초구,신장,남자,356
202503,서울특별시,서초구,신장,여자,222
202503,서울특별시,서초구,심장,남자,14
202503,서울특별시,서초구,심장,여자,10
202503,서울특별시,서초구,호흡기,남자,34
202503,서울특별시,서초구,호흡기,여자,23
202503,서울특별시,서초구,간,남자,98
202503,서울특별시,서초구,간,여자,39
202503,서울특별시,서초구,안면,남자,2
202503,서울특별시,서초구,안면,여자,4
202503,서울특별시,서초구,장루.요루,남자,55
202503,서울특별시,서초구,장루.요루,여자,45
202503,서울특별시,서초구,뇌전증,남자,16
202503,서울특별시,서초구,뇌전증,여자,14
202503,서울특별시,강남구,지체,남자,3302
202503,서울특별시,강남구,지체,여자,2432
202503,서울특별시,강남구,시각,남자,952
202503,서울특별시,강남구,시각,여자,644
202503,서울특별시,강남구,청각,남자,1237
202503,서울특별시,강남구,청각,여자,1118
202503,서울특별시,강남구,언어,남자,87
202503,서울특별시,강남구,언어,여자,38
202503,서울특별시,강남구,지적,남자,590
202503,서울특별시,강남구,지적,여자,463
202503,서울특별시,강남구,뇌병변,남자,972
202503,서울특별시,강남구,뇌병변,여자,688
202503,서울특별시,강남구,자폐성,남자,653
202503,서울특별시,강남구,자폐성,여자,130
202503,서울특별시,강남구,정신,남자,369
202503,서울특별시,강남구,정신,여자,459
202503,서울특별시,강남구,신장,남자,544
202503,서울특별시,강남구,신장,여자,332
202503,서울특별시,강남구,심장,남자,26
202503,서울특별시,강남구,심장,여자,9
202503,서울특별시,강남구,호흡기,남자,70
202503,서울특별시,강남구,호흡기,여자,20
202503,서울특별시,강남구,간,남자,100
202503,서울특별시,강남구,간,여자,52
202503,서울특별시,강남구,안면,남자,12
202503,서울특별시,강남구,안면,여자,11
202503,서울특별시,강남구,장루.요루,남자,73
202503,서울특별시,강남구,장루.요루,여자,37
202503,서울특별시,강남구,뇌전증,남자,31
202503,서울특별시,강남구,뇌전증,여자,28
202503,서울특별시,송파구,지체,남자,4401
202503,서울특별시,송파구,지체,여자,3336
202503,서울특별시,송파구,시각,남자,1234
202503,서울특별시,송파구,시각,여자,788
202503,서울특별시,송파구,청각,남자,1770
202503,서울특별시,송파구,청각,여자,1460
202503,서울특별시,송파구,언어,남자,112
202503,서울특별시,송파구,언어,여자,42
202503,서울특별시,송파구,지적,남자,975
202503,서울특별시,송파구,지적,여자,607
202503,서울특별시,송파구,뇌병변,남자,1254
202503,서울특별시,송파구,뇌병변,여자,828
202503,서울특별시,송파구,자폐성,남자,755
202503,서울특별시,송파구,자폐성,여자,129
202503,서울특별시,송파구,정신,남자,356
202503,서울특별시,송파구,정신,여자,320
202503,서울특별시,송파구,신장,남자,677
202503,서울특별시,송파구,신장,여자,461
202503,서울특별시,송파구,심장,남자,29
202503,서울특별시,송파구,심장,여자,16
202503,서울특별시,송파구,호흡기,남자,73
202503,서울특별시,송파구,호흡기,여자,32
202503,서울특별시,송파구,간,남자,153
202503,서울특별시,송파구,간,여자,58
202503,서울특별시,송파구,안면,남자,11
202503,서울특별시,송파구,안면,여자,7
202503,서울특별시,송파구,장루.요루,남자,109
202503,서울특별시,송파구,장루.요루,여자,57
202503,서울특별시,송파구,뇌전증,남자,31
202503,서울특별시,송파구,뇌전증,여자,25
202503,서울특별시,강동구,지체,남자,4558
202503,서울특별시,강동구,지체,여자,3266
202503,서울특별시,강동구,시각,남자,1256
202503,서울특별시,강동구,시각,여자,801
202503,서울특별시,강동구,청각,남자,1673
202503,서울특별시,강동구,청각,여자,1281
202503,서울특별시,강동구,언어,남자,128
202503,서울특별시,강동구,언어,여자,64
202503,서울특별시,강동구,지적,남자,953
202503,서울특별시,강동구,지적,여자,610
202503,서울특별시,강동구,뇌병변,남자,1156
202503,서울특별시,강동구,뇌병변,여자,755
202503,서울특별시,강동구,자폐성,남자,566
202503,서울특별시,강동구,자폐성,여자,103
202503,서울특별시,강동구,정신,남자,357
202503,서울특별시,강동구,정신,여자,325
202503,서울특별시,강동구,신장,남자,580
202503,서울특별시,강동구,신장,여자,360
202503,서울특별시,강동구,심장,남자,24
202503,서울특별시,강동구,심장,여자,17
202503,서울특별시,강동구,호흡기,남자,69
202503,서울특별시,강동구,호흡기,여자,24
202503,서울특별시,강동구,간,남자,103
202503,서울특별시,강동구,간,여자,42
202503,서울특별시,강동구,안면,남자,10
202503,서울특별시,강동구,안면,여자,10
202503,서울특별시,강동구,장루.요루,남자,83
202503,서울특별시,강동구,장루.요루,여자,52
202503,서울특별시,강동구,뇌전증,남자,31
202503,서울특별시,강동구,뇌전증,여자,30
202503,부산광역시,중구,지체,남자,555
202503,부산광역시,중구,지체,여자,461
202503,부산광역시,중구,시각,남자,181
202503,부산광역시,중구,시각,여자,92
202503,부산광역시,중구,청각,남자,242
202503,부산광역시,중구,청각,여자,185
202503,부산광역시,중구,언어,남자,18
202503,부산광역시,중구,언어,여자,3
202503,부산광역시,중구,지적,남자,73
202503,부산광역시,중구,지적,여자,54
202503,부산광역시,중구,뇌병변,남자,155
202503,부산광역시,중구,뇌병변,여자,101
202503,부산광역시,중구,자폐성,남자,24
202503,부산광역시,중구,자폐성,여자,2
202503,부산광역시,중구,정신,남자,54
202503,부산광역시,중구,정신,여자,56
202503,부산광역시,중구,신장,남자,85
202503,부산광역시,중구,신장,여자,61
202503,부산광역시,중구,심장,남자,6
202503,부산광역시,중구,심장,여자,1
202503,부산광역시,중구,호흡기,남자,9
202503,부산광역시,중구,호흡기,여자,3
202503,부산광역시,중구,간,남자,8
202503,부산광역시,중구,간,여자,6
202503,부산광역시,중구,안면,남자,1
202503,부산광역시,중구,안면,여자,1
202503,부산광역시,중구,장루.요루,남자,13
202503,부산광역시,중구,장루.요루,여자,5
202503,부산광역시,중구,뇌전증,남자,3
202503,부산광역시,중구,뇌전증,여자,2
202503,부산광역시,서구,지체,남자,1476
202503,부산광역시,서구,지체,여자,1132
202503,부산광역시,서구,시각,남자,392
202503,부산광역시,서구,시각,여자,277
202503,부산광역시,서구,청각,남자,582
202503,부산광역시,서구,청각,여자,472
202503,부산광역시,서구,언어,남자,31
202503,부산광역시,서구,언어,여자,16
202503,부산광역시,서구,지적,남자,315
202503,부산광역시,서구,지적,여자,194
202503,부산광역시,서구,뇌병변,남자,371
202503,부산광역시,서구,뇌병변,여자,249
202503,부산광역시,서구,자폐성,남자,67
202503,부산광역시,서구,자폐성,여자,8
202503,부산광역시,서구,정신,남자,254
202503,부산광역시,서구,정신,여자,190
202503,부산광역시,서구,신장,남자,213
202503,부산광역시,서구,신장,여자,140
202503,부산광역시,서구,심장,남자,8
202503,부산광역시,서구,심장,여자,1
202503,부산광역시,서구,호흡기,남자,26
202503,부산광역시,서구,호흡기,여자,7
202503,부산광역시,서구,간,남자,25
202503,부산광역시,서구,간,여자,9
202503,부산광역시,서구,안면,남자,6
202503,부산광역시,서구,안면,여자,2
202503,부산광역시,서구,장루.요루,남자,24
202503,부산광역시,서구,장루.요루,여자,14
202503,부산광역시,서구,뇌전증,남자,9
202503,부산광역시,서구,뇌전증,여자,14
202503,부산광역시,동구,지체,남자,1385
202503,부산광역시,동구,지체,여자,1092
202503,부산광역시,동구,시각,남자,327
202503,부산광역시,동구,시각,여자,263
202503,부산광역시,동구,청각,남자,525
202503,부산광역시,동구,청각,여자,490
202503,부산광역시,동구,언어,남자,41
202503,부산광역시,동구,언어,여자,10
202503,부산광역시,동구,지적,남자,252
202503,부산광역시,동구,지적,여자,135
202503,부산광역시,동구,뇌병변,남자,321
202503,부산광역시,동구,뇌병변,여자,242
202503,부산광역시,동구,자폐성,남자,45
202503,부산광역시,동구,자폐성,여자,8
202503,부산광역시,동구,정신,남자,159
202503,부산광역시,동구,정신,여자,120
202503,부산광역시,동구,신장,남자,175
202503,부산광역시,동구,신장,여자,129
202503,부산광역시,동구,심장,남자,6
202503,부산광역시,동구,심장,여자,4
202503,부산광역시,동구,호흡기,남자,35
202503,부산광역시,동구,호흡기,여자,3
202503,부산광역시,동구,간,남자,24
202503,부산광역시,동구,간,여자,13
202503,부산광역시,동구,안면,남자,2
202503,부산광역시,동구,안면,여자,6
202503,부산광역시,동구,장루.요루,남자,35
202503,부산광역시,동구,장루.요루,여자,13
202503,부산광역시,동구,뇌전증,남자,13
202503,부산광역시,동구,뇌전증,여자,10
202503,부산광역시,영도구,지체,남자,2066
202503,부산광역시,영도구,지체,여자,1520
202503,부산광역시,영도구,시각,남자,452
202503,부산광역시,영도구,시각,여자,399
202503,부산광역시,영도구,청각,남자,769
202503,부산광역시,영도구,청각,여자,593
202503,부산광역시,영도구,언어,남자,31
202503,부산광역시,영도구,언어,여자,23
202503,부산광역시,영도구,지적,남자,331
202503,부산광역시,영도구,지적,여자,262
202503,부산광역시,영도구,뇌병변,남자,483
202503,부산광역시,영도구,뇌병변,여자,356
202503,부산광역시,영도구,자폐성,남자,64
202503,부산광역시,영도구,자폐성,여자,28
202503,부산광역시,영도구,정신,남자,214
202503,부산광역시,영도구,정신,여자,209
202503,부산광역시,영도구,신장,남자,252
202503,부산광역시,영도구,신장,여자,191
202503,부산광역시,영도구,심장,남자,15
202503,부산광역시,영도구,심장,여자,8
202503,부산광역시,영도구,호흡기,남자,37
202503,부산광역시,영도구,호흡기,여자,3
202503,부산광역시,영도구,간,남자,29
202503,부산광역시,영도구,간,여자,9
202503,부산광역시,영도구,안면,남자,11
202503,부산광역시,영도구,안면,여자,4
202503,부산광역시,영도구,장루.요루,남자,27
202503,부산광역시,영도구,장루.요루,여자,21
202503,부산광역시,영도구,뇌전증,남자,24
202503,부산광역시,영도구,뇌전증,여자,10
202503,부산광역시,부산진구,지체,남자,4595
202503,부산광역시,부산진구,지체,여자,3090
202503,부산광역시,부산진구,시각,남자,1105
