통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202306,전라북도,부안군,뇌전증,남자,8
202306,전라북도,부안군,뇌전증,여자,6
202306,전라남도,목포시,지체,남자,3414
202306,전라남도,목포시,지체,여자,3045
202306,전라남도,목포시,시각,남자,804
202306,전라남도,목포시,시각,여자,642
202306,전라남도,목포시,청각,남자,772
202306,전라남도,목포시,청각,여자,714
202306,전라남도,목포시,언어,남자,77
202306,전라남도,목포시,언어,여자,39
202306,전라남도,목포시,지적,남자,844
202306,전라남도,목포시,지적,여자,543
202306,전라남도,목포시,뇌병변,남자,740
202306,전라남도,목포시,뇌병변,여자,542
202306,전라남도,목포시,자폐성,남자,111
202306,전라남도,목포시,자폐성,여자,28
202306,전라남도,목포시,정신,남자,254
202306,전라남도,목포시,정신,여자,239
202306,전라남도,목포시,신장,남자,342
202306,전라남도,목포시,신장,여자,215
202306,전라남도,목포시,심장,남자,12
202306,전라남도,목포시,심장,여자,9
202306,전라남도,목포시,호흡기,남자,37
202306,전라남도,목포시,호흡기,여자,12
202306,전라남도,목포시,간,남자,48
202306,전라남도,목포시,간,여자,36
202306,전라남도,목포시,안면,남자,3
202306,전라남도,목포시,안면,여자,2
202306,전라남도,목포시,장루.요루,남자,33
202306,전라남도,목포시,장루.요루,여자,20
202306,전라남도,목포시,뇌전증,남자,28
202306,전라남도,목포시,뇌전증,여자,16
202306,전라남도,여수시,지체,남자,4412
202306,전라남도,여수시,지체,여자,3837
202306,전라남도,여수시,시각,남자,1049
202306,전라남도,여수시,시각,여자,802
202306,전라남도,여수시,청각,남자,1438
202306,전라남도,여수시,청각,여자,1267
202306,전라남도,여수시,언어,남자,85
202306,전라남도,여수시,언어,여자,43
202306,전라남도,여수시,지적,남자,883
202306,전라남도,여수시,지적,여자,619
202306,전라남도,여수시,뇌병변,남자,814
202306,전라남도,여수시,뇌병변,여자,702
202306,전라남도,여수시,자폐성,남자,172
202306,전라남도,여수시,자폐성,여자,32
202306,전라남도,여수시,정신,남자,277
202306,전라남도,여수시,정신,여자,216
202306,전라남도,여수시,신장,남자,390
202306,전라남도,여수시,신장,여자,238
202306,전라남도,여수시,심장,남자,15
202306,전라남도,여수시,심장,여자,5
202306,전라남도,여수시,호흡기,남자,30
202306,전라남도,여수시,호흡기,여자,20
202306,전라남도,여수시,간,남자,56
202306,전라남도,여수시,간,여자,21
202306,전라남도,여수시,안면,남자,11
202306,전라남도,여수시,안면,여자,3
202306,전라남도,여수시,장루.요루,남자,54
202306,전라남도,여수시,장루.요루,여자,28
202306,전라남도,여수시,뇌전증,남자,40
202306,전라남도,여수시,뇌전증,여자,20
202306,전라남도,순천시,지체,남자,4166
202306,전라남도,순천시,지체,여자,3229
202306,전라남도,순천시,시각,남자,871
202306,전라남도,순천시,시각,여자,590
202306,전라남도,순천시,청각,남자,1172
202306,전라남도,순천시,청각,여자,1130
202306,전라남도,순천시,언어,남자,93
202306,전라남도,순천시,언어,여자,43
202306,전라남도,순천시,지적,남자,795
202306,전라남도,순천시,지적,여자,557
202306,전라남도,순천시,뇌병변,남자,789
202306,전라남도,순천시,뇌병변,여자,675
202306,전라남도,순천시,자폐성,남자,168
202306,전라남도,순천시,자폐성,여자,42
202306,전라남도,순천시,정신,남자,326
202306,전라남도,순천시,정신,여자,309
202306,전라남도,순천시,신장,남자,300
202306,전라남도,순천시,신장,여자,208
202306,전라남도,순천시,심장,남자,17
202306,전라남도,순천시,심장,여자,14
202306,전라남도,순천시,호흡기,남자,46
202306,전라남도,순천시,호흡기,여자,18
202306,전라남도,순천시,간,남자,59
202306,전라남도,순천시,간,여자,19
202306,전라남도,순천시,안면,남자,7
202306,전라남도,순천시,안면,여자,5
202306,전라남도,순천시,장루.요루,남자,40
202306,전라남도,순천시,장루.요루,여자,32
202306,전라남도,순천시,뇌전증,남자,27
202306,전라남도,순천시,뇌전증,여자,25
202306,전라남도,나주시,지체,남자,1883
202306,전라남도,나주시,지체,여자,1908
202306,전라남도,나주시,시각,남자,458
202306,전라남도,나주시,시각,여자,333
202306,전라남도,나주시,청각,남자,550
202306,전라남도,나주시,청각,여자,582
202306,전라남도,나주시,언어,남자,41
202306,전라남도,나주시,언어,여자,24
202306,전라남도,나주시,지적,남자,541
202306,전라남도,나주시,지적,여자,386
202306,전라남도,나주시,뇌병변,남자,351
202306,전라남도,나주시,뇌병변,여자,267
202306,전라남도,나주시,자폐성,남자,74
202306,전라남도,나주시,자폐성,여자,10
202306,전라남도,나주시,정신,남자,354
202306,전라남도,나주시,정신,여자,260
202306,전라남도,나주시,신장,남자,145
202306,전라남도,나주시,신장,여자,75
202306,전라남도,나주시,심장,남자,4
202306,전라남도,나주시,호흡기,남자,26
202306,전라남도,나주시,호흡기,여자,8
202306,전라남도,나주시,간,남자,30
202306,전라남도,나주시,간,여자,11
202306,전라남도,나주시,안면,남자,2
202306,전라남도,나주시,안면,여자,3
202306,전라남도,나주시,장루.요루,남자,42
202306,전라남도,나주시,장루.요루,여자,22
202306,전라남도,나주시,뇌전증,남자,9
202306,전라남도,나주시,뇌전증,여자,5
202306,전라남도,광양시,지체,남자,2139
202306,전라남도,광양시,지체,여자,1678
202306,전라남도,광양시,시각,남자,402
202306,전라남도,광양시,시각,여자,319
202306,전라남도,광양시,청각,남자,517
202306,전라남도,광양시,청각,여자,493
202306,전라남도,광양시,언어,남자,56
202306,전라남도,광양시,언어,여자,30
202306,전라남도,광양시,지적,남자,458
202306,전라남도,광양시,지적,여자,278
202306,전라남도,광양시,뇌병변,남자,348
202306,전라남도,광양시,뇌병변,여자,279
202306,전라남도,광양시,자폐성,남자,111
202306,전라남도,광양시,자폐성,여자,18
202306,전라남도,광양시,정신,남자,122
202306,전라남도,광양시,정신,여자,116
202306,전라남도,광양시,신장,남자,171
202306,전라남도,광양시,신장,여자,104
202306,전라남도,광양시,심장,남자,8
202306,전라남도,광양시,심장,여자,3
202306,전라남도,광양시,호흡기,남자,19
202306,전라남도,광양시,호흡기,여자,9
202306,전라남도,광양시,간,남자,37
202306,전라남도,광양시,간,여자,12
202306,전라남도,광양시,안면,남자,1
202306,전라남도,광양시,안면,여자,3
202306,전라남도,광양시,장루.요루,남자,18
202306,전라남도,광양시,장루.요루,여자,14
202306,전라남도,광양시,뇌전증,남자,9
202306,전라남도,광양시,뇌전증,여자,14
202306,전라남도,담양군,지체,남자,914
202306,전라남도,담양군,지체,여자,857
202306,전라남도,담양군,시각,남자,217
202306,전라남도,담양군,시각,여자,138
202306,전라남도,담양군,청각,남자,357
202306,전라남도,담양군,청각,여자,346
202306,전라남도,담양군,언어,남자,26
202306,전라남도,담양군,언어,여자,6
202306,전라남도,담양군,지적,남자,273
202306,전라남도,담양군,지적,여자,178
202306,전라남도,담양군,뇌병변,남자,159
202306,전라남도,담양군,뇌병변,여자,153
202306,전라남도,담양군,자폐성,남자,24
202306,전라남도,담양군,자폐성,여자,4
202306,전라남도,담양군,정신,남자,90
202306,전라남도,담양군,정신,여자,79
202306,전라남도,담양군,신장,남자,58
202306,전라남도,담양군,신장,여자,35
202306,전라남도,담양군,심장,남자,4
202306,전라남도,담양군,호흡기,남자,10
202306,전라남도,담양군,호흡기,여자,3
202306,전라남도,담양군,간,남자,15
202306,전라남도,담양군,간,여자,5
202306,전라남도,담양군,안면,남자,3
202306,전라남도,담양군,안면,여자,2
202306,전라남도,담양군,장루.요루,남자,16
202306,전라남도,담양군,장루.요루,여자,6
202306,전라남도,담양군,뇌전증,남자,8
202306,전라남도,담양군,뇌전증,여자,3
202306,전라남도,곡성군,지체,남자,703
202306,전라남도,곡성군,지체,여자,783
202306,전라남도,곡성군,시각,남자,146
202306,전라남도,곡성군,시각,여자,120
202306,전라남도,곡성군,청각,남자,285
202306,전라남도,곡성군,청각,여자,302
202306,전라남도,곡성군,언어,남자,16
202306,전라남도,곡성군,언어,여자,8
202306,전라남도,곡성군,지적,남자,174
202306,전라남도,곡성군,지적,여자,159
202306,전라남도,곡성군,뇌병변,남자,98
202306,전라남도,곡성군,뇌병변,여자,119
202306,전라남도,곡성군,자폐성,남자,10
202306,전라남도,곡성군,자폐성,여자,2
202306,전라남도,곡성군,정신,남자,64
202306,전라남도,곡성군,정신,여자,49
202306,전라남도,곡성군,신장,남자,32
202306,전라남도,곡성군,신장,여자,21
202306,전라남도,곡성군,심장,남자,1
202306,전라남도,곡성군,심장,여자,1
202306,전라남도,곡성군,호흡기,남자,10
202306,전라남도,곡성군,호흡기,여자,3
202306,전라남도,곡성군,간,남자,6
202306,전라남도,곡성군,간,여자,3
202306,전라남도,곡성군,안면,남자,2
202306,전라남도,곡성군,안면,여자,1
202306,전라남도,곡성군,장루.요루,남자,6
202306,전라남도,곡성군,장루.요루,여자,6
202306,전라남도,곡성군,뇌전증,남자,7
202306,전라남도,곡성군,뇌전증,여자,4
202306,전라남도,구례군,지체,남자,688
202306,전라남도,구례군,지체,여자,658
202306,전라남도,구례군,시각,남자,134
202306,전라남도,구례군,시각,여자,111
202306,전라남도,구례군,청각,남자,240
202306,전라남도,구례군,청각,여자,232
202306,전라남도,구례군,언어,남자,11
202306,전라남도,구례군,언어,여자,5
202306,전라남도,구례군,지적,남자,124
202306,전라남도,구례군,지적,여자,69
202306,전라남도,구례군,뇌병변,남자,97
202306,전라남도,구례군,뇌병변,여자,90
202306,전라남도,구례군,자폐성,남자,5
202306,전라남도,구례군,자폐성,여자,2
202306,전라남도,구례군,정신,남자,51
202306,전라남도,구례군,정신,여자,38
202306,전라남도,구례군,신장,남자,32
202306,전라남도,구례군,신장,여자,22
202306,전라남도,구례군,심장,남자,2
202306,전라남도,구례군,심장,여자,1
202306,전라남도,구례군,호흡기,남자,6
202306,전라남도,구례군,간,남자,13
202306,전라남도,구례군,간,여자,1
202306,전라남도,구례군,안면,남자,1
202306,전라남도,구례군,장루.요루,남자,10
202306,전라남도,구례군,장루.요루,여자,7
202306,전라남도,구례군,뇌전증,남자,1
202306,전라남도,고흥군,지체,남자,1791
202306,전라남도,고흥군,지체,여자,2061
202306,전라남도,고흥군,시각,남자,391
202306,전라남도,고흥군,시각,여자,323
202306,전라남도,고흥군,청각,남자,510
202306,전라남도,고흥군,청각,여자,500
202306,전라남도,고흥군,언어,남자,34
202306,전라남도,고흥군,언어,여자,10
202306,전라남도,고흥군,지적,남자,257
202306,전라남도,고흥군,지적,여자,157
202306,전라남도,고흥군,뇌병변,남자,242
202306,전라남도,고흥군,뇌병변,여자,271
202306,전라남도,고흥군,자폐성,남자,15
202306,전라남도,고흥군,자폐성,여자,2
202306,전라남도,고흥군,정신,남자,163
202306,전라남도,고흥군,정신,여자,108
202306,전라남도,고흥군,신장,남자,121
202306,전라남도,고흥군,신장,여자,72
202306,전라남도,고흥군,심장,남자,7
202306,전라남도,고흥군,심장,여자,6
202306,전라남도,고흥군,호흡기,남자,16
202306,전라남도,고흥군,간,남자,32
202306,전라남도,고흥군,간,여자,5
202306,전라남도,고흥군,안면,남자,1
202306,전라남도,고흥군,안면,여자,2
202306,전라남도,고흥군,장루.요루,남자,21
202306,전라남도,고흥군,장루.요루,여자,18
202306,전라남도,고흥군,뇌전증,남자,7
202306,전라남도,고흥군,뇌전증,여자,6
202306,전라남도,보성군,지체,남자,996
202306,전라남도,보성군,지체,여자,1011
