통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202311,대전광역시,서구,정신,남자,437
202311,대전광역시,서구,정신,여자,498
202311,대전광역시,서구,신장,남자,541
202311,대전광역시,서구,신장,여자,340
202311,대전광역시,서구,심장,남자,16
202311,대전광역시,서구,심장,여자,11
202311,대전광역시,서구,호흡기,남자,55
202311,대전광역시,서구,호흡기,여자,16
202311,대전광역시,서구,간,남자,79
202311,대전광역시,서구,간,여자,34
202311,대전광역시,서구,안면,남자,15
202311,대전광역시,서구,안면,여자,12
202311,대전광역시,서구,장루.요루,남자,86
202311,대전광역시,서구,장루.요루,여자,33
202311,대전광역시,서구,뇌전증,남자,45
202311,대전광역시,서구,뇌전증,여자,43
202311,대전광역시,유성구,지체,남자,3185
202311,대전광역시,유성구,지체,여자,2122
202311,대전광역시,유성구,시각,남자,697
202311,대전광역시,유성구,시각,여자,489
202311,대전광역시,유성구,청각,남자,835
202311,대전광역시,유성구,청각,여자,782
202311,대전광역시,유성구,언어,남자,79
202311,대전광역시,유성구,언어,여자,35
202311,대전광역시,유성구,지적,남자,685
202311,대전광역시,유성구,지적,여자,449
202311,대전광역시,유성구,뇌병변,남자,682
202311,대전광역시,유성구,뇌병변,여자,589
202311,대전광역시,유성구,자폐성,남자,335
202311,대전광역시,유성구,자폐성,여자,63
202311,대전광역시,유성구,정신,남자,279
202311,대전광역시,유성구,정신,여자,263
202311,대전광역시,유성구,신장,남자,326
202311,대전광역시,유성구,신장,여자,200
202311,대전광역시,유성구,심장,남자,19
202311,대전광역시,유성구,심장,여자,11
202311,대전광역시,유성구,호흡기,남자,28
202311,대전광역시,유성구,호흡기,여자,12
202311,대전광역시,유성구,간,남자,52
202311,대전광역시,유성구,간,여자,31
202311,대전광역시,유성구,안면,남자,11
202311,대전광역시,유성구,안면,여자,2
202311,대전광역시,유성구,장루.요루,남자,45
202311,대전광역시,유성구,장루.요루,여자,26
202311,대전광역시,유성구,뇌전증,남자,24
202311,대전광역시,유성구,뇌전증,여자,13
202311,대전광역시,대덕구,지체,남자,2823
202311,대전광역시,대덕구,지체,여자,1799
202311,대전광역시,대덕구,시각,남자,551
202311,대전광역시,대덕구,시각,여자,383
202311,대전광역시,대덕구,청각,남자,788
202311,대전광역시,대덕구,청각,여자,736
202311,대전광역시,대덕구,언어,남자,61
202311,대전광역시,대덕구,언어,여자,30
202311,대전광역시,대덕구,지적,남자,784
202311,대전광역시,대덕구,지적,여자,538
202311,대전광역시,대덕구,뇌병변,남자,536
202311,대전광역시,대덕구,뇌병변,여자,427
202311,대전광역시,대덕구,자폐성,남자,110
202311,대전광역시,대덕구,자폐성,여자,18
202311,대전광역시,대덕구,정신,남자,220
202311,대전광역시,대덕구,정신,여자,247
202311,대전광역시,대덕구,신장,남자,250
202311,대전광역시,대덕구,신장,여자,173
202311,대전광역시,대덕구,심장,남자,7
202311,대전광역시,대덕구,심장,여자,11
202311,대전광역시,대덕구,호흡기,남자,35
202311,대전광역시,대덕구,호흡기,여자,9
202311,대전광역시,대덕구,간,남자,35
202311,대전광역시,대덕구,간,여자,20
202311,대전광역시,대덕구,안면,남자,11
202311,대전광역시,대덕구,안면,여자,5
202311,대전광역시,대덕구,장루.요루,남자,54
202311,대전광역시,대덕구,장루.요루,여자,25
202311,대전광역시,대덕구,뇌전증,남자,26
202311,대전광역시,대덕구,뇌전증,여자,20
202311,울산광역시,중구,지체,남자,2955
202311,울산광역시,중구,지체,여자,1793
202311,울산광역시,중구,시각,남자,640
202311,울산광역시,중구,시각,여자,419
202311,울산광역시,중구,청각,남자,975
202311,울산광역시,중구,청각,여자,760
202311,울산광역시,중구,언어,남자,60
202311,울산광역시,중구,언어,여자,27
202311,울산광역시,중구,지적,남자,451
202311,울산광역시,중구,지적,여자,340
202311,울산광역시,중구,뇌병변,남자,579
202311,울산광역시,중구,뇌병변,여자,408
202311,울산광역시,중구,자폐성,남자,152
202311,울산광역시,중구,자폐성,여자,31
202311,울산광역시,중구,정신,남자,159
202311,울산광역시,중구,정신,여자,146
202311,울산광역시,중구,신장,남자,277
202311,울산광역시,중구,신장,여자,190
202311,울산광역시,중구,심장,남자,14
202311,울산광역시,중구,심장,여자,8
202311,울산광역시,중구,호흡기,남자,35
202311,울산광역시,중구,호흡기,여자,10
202311,울산광역시,중구,간,남자,51
202311,울산광역시,중구,간,여자,24
202311,울산광역시,중구,안면,남자,13
202311,울산광역시,중구,안면,여자,6
202311,울산광역시,중구,장루.요루,남자,47
202311,울산광역시,중구,장루.요루,여자,30
202311,울산광역시,중구,뇌전증,남자,19
202311,울산광역시,중구,뇌전증,여자,9
202311,울산광역시,남구,지체,남자,3551
202311,울산광역시,남구,지체,여자,2100
202311,울산광역시,남구,시각,남자,834
202311,울산광역시,남구,시각,여자,516
202311,울산광역시,남구,청각,남자,1095
202311,울산광역시,남구,청각,여자,839
202311,울산광역시,남구,언어,남자,85
202311,울산광역시,남구,언어,여자,32
202311,울산광역시,남구,지적,남자,605
202311,울산광역시,남구,지적,여자,380
202311,울산광역시,남구,뇌병변,남자,710
202311,울산광역시,남구,뇌병변,여자,507
202311,울산광역시,남구,자폐성,남자,211
202311,울산광역시,남구,자폐성,여자,45
202311,울산광역시,남구,정신,남자,178
202311,울산광역시,남구,정신,여자,191
202311,울산광역시,남구,신장,남자,379
202311,울산광역시,남구,신장,여자,280
202311,울산광역시,남구,심장,남자,27
202311,울산광역시,남구,심장,여자,15
202311,울산광역시,남구,호흡기,남자,41
202311,울산광역시,남구,호흡기,여자,18
202311,울산광역시,남구,간,남자,74
202311,울산광역시,남구,간,여자,32
202311,울산광역시,남구,안면,남자,10
202311,울산광역시,남구,안면,여자,5
202311,울산광역시,남구,장루.요루,남자,46
202311,울산광역시,남구,장루.요루,여자,22
202311,울산광역시,남구,뇌전증,남자,14
202311,울산광역시,남구,뇌전증,여자,11
202311,울산광역시,동구,지체,남자,1832
202311,울산광역시,동구,지체,여자,1227
202311,울산광역시,동구,시각,남자,352
202311,울산광역시,동구,시각,여자,288
202311,울산광역시,동구,청각,남자,966
202311,울산광역시,동구,청각,여자,409
202311,울산광역시,동구,언어,남자,44
202311,울산광역시,동구,언어,여자,17
202311,울산광역시,동구,지적,남자,433
202311,울산광역시,동구,지적,여자,278
202311,울산광역시,동구,뇌병변,남자,346
202311,울산광역시,동구,뇌병변,여자,274
202311,울산광역시,동구,자폐성,남자,93
202311,울산광역시,동구,자폐성,여자,21
202311,울산광역시,동구,정신,남자,86
202311,울산광역시,동구,정신,여자,89
202311,울산광역시,동구,신장,남자,191
202311,울산광역시,동구,신장,여자,170
202311,울산광역시,동구,심장,남자,8
202311,울산광역시,동구,심장,여자,7
202311,울산광역시,동구,호흡기,남자,44
202311,울산광역시,동구,호흡기,여자,14
202311,울산광역시,동구,간,남자,32
202311,울산광역시,동구,간,여자,21
202311,울산광역시,동구,안면,남자,12
202311,울산광역시,동구,안면,여자,2
202311,울산광역시,동구,장루.요루,남자,20
202311,울산광역시,동구,장루.요루,여자,13
202311,울산광역시,동구,뇌전증,남자,9
202311,울산광역시,동구,뇌전증,여자,7
202311,울산광역시,북구,지체,남자,2607
202311,울산광역시,북구,지체,여자,1410
202311,울산광역시,북구,시각,남자,412
202311,울산광역시,북구,시각,여자,290
202311,울산광역시,북구,청각,남자,659
202311,울산광역시,북구,청각,여자,528
202311,울산광역시,북구,언어,남자,73
202311,울산광역시,북구,언어,여자,25
202311,울산광역시,북구,지적,남자,598
202311,울산광역시,북구,지적,여자,363
202311,울산광역시,북구,뇌병변,남자,461
202311,울산광역시,북구,뇌병변,여자,337
202311,울산광역시,북구,자폐성,남자,161
202311,울산광역시,북구,자폐성,여자,36
202311,울산광역시,북구,정신,남자,94
202311,울산광역시,북구,정신,여자,103
202311,울산광역시,북구,신장,남자,184
202311,울산광역시,북구,신장,여자,164
202311,울산광역시,북구,심장,남자,25
202311,울산광역시,북구,심장,여자,14
202311,울산광역시,북구,호흡기,남자,27
202311,울산광역시,북구,호흡기,여자,9
202311,울산광역시,북구,간,남자,47
202311,울산광역시,북구,간,여자,22
202311,울산광역시,북구,안면,남자,7
202311,울산광역시,북구,안면,여자,7
202311,울산광역시,북구,장루.요루,남자,22
202311,울산광역시,북구,장루.요루,여자,5
202311,울산광역시,북구,뇌전증,남자,6
202311,울산광역시,북구,뇌전증,여자,13
202311,울산광역시,울주군,지체,남자,3156
202311,울산광역시,울주군,지체,여자,1964
202311,울산광역시,울주군,시각,남자,600
202311,울산광역시,울주군,시각,여자,433
202311,울산광역시,울주군,청각,남자,948
202311,울산광역시,울주군,청각,여자,826
202311,울산광역시,울주군,언어,남자,58
202311,울산광역시,울주군,언어,여자,28
202311,울산광역시,울주군,지적,남자,778
202311,울산광역시,울주군,지적,여자,545
202311,울산광역시,울주군,뇌병변,남자,593
202311,울산광역시,울주군,뇌병변,여자,490
202311,울산광역시,울주군,자폐성,남자,112
202311,울산광역시,울주군,자폐성,여자,32
202311,울산광역시,울주군,정신,남자,209
202311,울산광역시,울주군,정신,여자,223
202311,울산광역시,울주군,신장,남자,276
202311,울산광역시,울주군,신장,여자,165
202311,울산광역시,울주군,심장,남자,25
202311,울산광역시,울주군,심장,여자,13
202311,울산광역시,울주군,호흡기,남자,39
202311,울산광역시,울주군,호흡기,여자,8
202311,울산광역시,울주군,간,남자,67
202311,울산광역시,울주군,간,여자,16
202311,울산광역시,울주군,안면,남자,10
202311,울산광역시,울주군,안면,여자,4
202311,울산광역시,울주군,장루.요루,남자,37
202311,울산광역시,울주군,장루.요루,여자,27
202311,울산광역시,울주군,뇌전증,남자,16
202311,울산광역시,울주군,뇌전증,여자,16
202311,세종특별자치시,세종특별자치시,지체,남자,3541
202311,세종특별자치시,세종특별자치시,지체,여자,2235
202311,세종특별자치시,세종특별자치시,시각,남자,774
202311,세종특별자치시,세종특별자치시,시각,여자,456
202311,세종특별자치시,세종특별자치시,청각,남자,931
202311,세종특별자치시,세종특별자치시,청각,여자,870
202311,세종특별자치시,세종특별자치시,언어,남자,99
202311,세종특별자치시,세종특별자치시,언어,여자,26
202311,세종특별자치시,세종특별자치시,지적,남자,781
202311,세종특별자치시,세종특별자치시,지적,여자,441
202311,세종특별자치시,세종특별자치시,뇌병변,남자,621
202311,세종특별자치시,세종특별자치시,뇌병변,여자,461
202311,세종특별자치시,세종특별자치시,자폐성,남자,283
202311,세종특별자치시,세종특별자치시,자폐성,여자,57
202311,세종특별자치시,세종특별자치시,정신,남자,253
202311,세종특별자치시,세종특별자치시,정신,여자,226
202311,세종특별자치시,세종특별자치시,신장,남자,316
202311,세종특별자치시,세종특별자치시,신장,여자,203
202311,세종특별자치시,세종특별자치시,심장,남자,19
