통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202307,서울특별시,관악구,뇌전증,여자,19
202307,서울특별시,서초구,지체,남자,2197
202307,서울특별시,서초구,지체,여자,1707
202307,서울특별시,서초구,시각,남자,700
202307,서울특별시,서초구,시각,여자,430
202307,서울특별시,서초구,청각,남자,842
202307,서울특별시,서초구,청각,여자,643
202307,서울특별시,서초구,언어,남자,51
202307,서울특별시,서초구,언어,여자,33
202307,서울특별시,서초구,지적,남자,487
202307,서울특별시,서초구,지적,여자,260
202307,서울특별시,서초구,뇌병변,남자,645
202307,서울특별시,서초구,뇌병변,여자,473
202307,서울특별시,서초구,자폐성,남자,300
202307,서울특별시,서초구,자폐성,여자,67
202307,서울특별시,서초구,정신,남자,152
202307,서울특별시,서초구,정신,여자,197
202307,서울특별시,서초구,신장,남자,334
202307,서울특별시,서초구,신장,여자,209
202307,서울특별시,서초구,심장,남자,17
202307,서울특별시,서초구,심장,여자,12
202307,서울특별시,서초구,호흡기,남자,36
202307,서울특별시,서초구,호흡기,여자,22
202307,서울특별시,서초구,간,남자,99
202307,서울특별시,서초구,간,여자,37
202307,서울특별시,서초구,안면,남자,3
202307,서울특별시,서초구,안면,여자,2
202307,서울특별시,서초구,장루.요루,남자,53
202307,서울특별시,서초구,장루.요루,여자,40
202307,서울특별시,서초구,뇌전증,남자,14
202307,서울특별시,서초구,뇌전증,여자,13
202307,서울특별시,강남구,지체,남자,3356
202307,서울특별시,강남구,지체,여자,2493
202307,서울특별시,강남구,시각,남자,908
202307,서울특별시,강남구,시각,여자,646
202307,서울특별시,강남구,청각,남자,1165
202307,서울특별시,강남구,청각,여자,1027
202307,서울특별시,강남구,언어,남자,85
202307,서울특별시,강남구,언어,여자,36
202307,서울특별시,강남구,지적,남자,587
202307,서울특별시,강남구,지적,여자,462
202307,서울특별시,강남구,뇌병변,남자,980
202307,서울특별시,강남구,뇌병변,여자,692
202307,서울특별시,강남구,자폐성,남자,541
202307,서울특별시,강남구,자폐성,여자,106
202307,서울특별시,강남구,정신,남자,371
202307,서울특별시,강남구,정신,여자,453
202307,서울특별시,강남구,신장,남자,532
202307,서울특별시,강남구,신장,여자,319
202307,서울특별시,강남구,심장,남자,29
202307,서울특별시,강남구,심장,여자,10
202307,서울특별시,강남구,호흡기,남자,67
202307,서울특별시,강남구,호흡기,여자,29
202307,서울특별시,강남구,간,남자,102
202307,서울특별시,강남구,간,여자,50
202307,서울특별시,강남구,안면,남자,9
202307,서울특별시,강남구,안면,여자,10
202307,서울특별시,강남구,장루.요루,남자,63
202307,서울특별시,강남구,장루.요루,여자,28
202307,서울특별시,강남구,뇌전증,남자,29
202307,서울특별시,강남구,뇌전증,여자,26
202307,서울특별시,송파구,지체,남자,4646
202307,서울특별시,송파구,지체,여자,3494
202307,서울특별시,송파구,시각,남자,1254
202307,서울특별시,송파구,시각,여자,817
202307,서울특별시,송파구,청각,남자,1643
202307,서울특별시,송파구,청각,여자,1417
202307,서울특별시,송파구,언어,남자,126
202307,서울특별시,송파구,언어,여자,46
202307,서울특별시,송파구,지적,남자,982
202307,서울특별시,송파구,지적,여자,608
202307,서울특별시,송파구,뇌병변,남자,1276
202307,서울특별시,송파구,뇌병변,여자,859
202307,서울특별시,송파구,자폐성,남자,689
202307,서울특별시,송파구,자폐성,여자,106
202307,서울특별시,송파구,정신,남자,354
202307,서울특별시,송파구,정신,여자,325
202307,서울특별시,송파구,신장,남자,656
202307,서울특별시,송파구,신장,여자,457
202307,서울특별시,송파구,심장,남자,34
202307,서울특별시,송파구,심장,여자,21
202307,서울특별시,송파구,호흡기,남자,72
202307,서울특별시,송파구,호흡기,여자,30
202307,서울특별시,송파구,간,남자,159
202307,서울특별시,송파구,간,여자,57
202307,서울특별시,송파구,안면,남자,9
202307,서울특별시,송파구,안면,여자,6
202307,서울특별시,송파구,장루.요루,남자,101
202307,서울특별시,송파구,장루.요루,여자,61
202307,서울특별시,송파구,뇌전증,남자,34
202307,서울특별시,송파구,뇌전증,여자,26
202307,서울특별시,강동구,지체,남자,4519
202307,서울특별시,강동구,지체,여자,3191
202307,서울특별시,강동구,시각,남자,1179
202307,서울특별시,강동구,시각,여자,773
202307,서울특별시,강동구,청각,남자,1532
202307,서울특별시,강동구,청각,여자,1164
202307,서울특별시,강동구,언어,남자,127
202307,서울특별시,강동구,언어,여자,64
202307,서울특별시,강동구,지적,남자,899
202307,서울특별시,강동구,지적,여자,577
202307,서울특별시,강동구,뇌병변,남자,1145
202307,서울특별시,강동구,뇌병변,여자,769
202307,서울특별시,강동구,자폐성,남자,482
202307,서울특별시,강동구,자폐성,여자,83
202307,서울특별시,강동구,정신,남자,351
202307,서울특별시,강동구,정신,여자,307
202307,서울특별시,강동구,신장,남자,557
202307,서울특별시,강동구,신장,여자,342
202307,서울특별시,강동구,심장,남자,26
202307,서울특별시,강동구,심장,여자,18
202307,서울특별시,강동구,호흡기,남자,70
202307,서울특별시,강동구,호흡기,여자,20
202307,서울특별시,강동구,간,남자,88
202307,서울특별시,강동구,간,여자,41
202307,서울특별시,강동구,안면,남자,11
202307,서울특별시,강동구,안면,여자,8
202307,서울특별시,강동구,장루.요루,남자,85
202307,서울특별시,강동구,장루.요루,여자,54
202307,서울특별시,강동구,뇌전증,남자,29
202307,서울특별시,강동구,뇌전증,여자,31
202307,부산광역시,중구,지체,남자,593
202307,부산광역시,중구,지체,여자,492
202307,부산광역시,중구,시각,남자,192
202307,부산광역시,중구,시각,여자,110
202307,부산광역시,중구,청각,남자,225
202307,부산광역시,중구,청각,여자,175
202307,부산광역시,중구,언어,남자,19
202307,부산광역시,중구,언어,여자,3
202307,부산광역시,중구,지적,남자,73
202307,부산광역시,중구,지적,여자,48
202307,부산광역시,중구,뇌병변,남자,161
202307,부산광역시,중구,뇌병변,여자,105
202307,부산광역시,중구,자폐성,남자,22
202307,부산광역시,중구,자폐성,여자,2
202307,부산광역시,중구,정신,남자,51
202307,부산광역시,중구,정신,여자,61
202307,부산광역시,중구,신장,남자,78
202307,부산광역시,중구,신장,여자,50
202307,부산광역시,중구,심장,남자,7
202307,부산광역시,중구,심장,여자,3
202307,부산광역시,중구,호흡기,남자,7
202307,부산광역시,중구,호흡기,여자,2
202307,부산광역시,중구,간,남자,7
202307,부산광역시,중구,간,여자,1
202307,부산광역시,중구,안면,남자,2
202307,부산광역시,중구,안면,여자,1
202307,부산광역시,중구,장루.요루,남자,9
202307,부산광역시,중구,장루.요루,여자,6
202307,부산광역시,중구,뇌전증,남자,3
202307,부산광역시,중구,뇌전증,여자,3
202307,부산광역시,서구,지체,남자,1541
202307,부산광역시,서구,지체,여자,1160
202307,부산광역시,서구,시각,남자,400
202307,부산광역시,서구,시각,여자,274
202307,부산광역시,서구,청각,남자,557
202307,부산광역시,서구,청각,여자,445
202307,부산광역시,서구,언어,남자,36
202307,부산광역시,서구,언어,여자,18
202307,부산광역시,서구,지적,남자,307
202307,부산광역시,서구,지적,여자,191
202307,부산광역시,서구,뇌병변,남자,381
202307,부산광역시,서구,뇌병변,여자,271
202307,부산광역시,서구,자폐성,남자,59
202307,부산광역시,서구,자폐성,여자,10
202307,부산광역시,서구,정신,남자,273
202307,부산광역시,서구,정신,여자,190
202307,부산광역시,서구,신장,남자,188
202307,부산광역시,서구,신장,여자,128
202307,부산광역시,서구,심장,남자,9
202307,부산광역시,서구,심장,여자,3
202307,부산광역시,서구,호흡기,남자,25
202307,부산광역시,서구,호흡기,여자,8
202307,부산광역시,서구,간,남자,24
202307,부산광역시,서구,간,여자,8
202307,부산광역시,서구,안면,남자,4
202307,부산광역시,서구,안면,여자,1
202307,부산광역시,서구,장루.요루,남자,29
202307,부산광역시,서구,장루.요루,여자,13
202307,부산광역시,서구,뇌전증,남자,7
202307,부산광역시,서구,뇌전증,여자,13
202307,부산광역시,동구,지체,남자,1485
202307,부산광역시,동구,지체,여자,1181
202307,부산광역시,동구,시각,남자,329
202307,부산광역시,동구,시각,여자,271
202307,부산광역시,동구,청각,남자,507
202307,부산광역시,동구,청각,여자,476
202307,부산광역시,동구,언어,남자,42
202307,부산광역시,동구,언어,여자,8
202307,부산광역시,동구,지적,남자,245
202307,부산광역시,동구,지적,여자,134
202307,부산광역시,동구,뇌병변,남자,347
202307,부산광역시,동구,뇌병변,여자,247
202307,부산광역시,동구,자폐성,남자,38
202307,부산광역시,동구,자폐성,여자,8
202307,부산광역시,동구,정신,남자,161
202307,부산광역시,동구,정신,여자,122
202307,부산광역시,동구,신장,남자,184
202307,부산광역시,동구,신장,여자,129
202307,부산광역시,동구,심장,남자,10
202307,부산광역시,동구,심장,여자,4
202307,부산광역시,동구,호흡기,남자,38
202307,부산광역시,동구,호흡기,여자,4
202307,부산광역시,동구,간,남자,24
202307,부산광역시,동구,간,여자,14
202307,부산광역시,동구,안면,남자,2
202307,부산광역시,동구,안면,여자,5
202307,부산광역시,동구,장루.요루,남자,37
202307,부산광역시,동구,장루.요루,여자,15
202307,부산광역시,동구,뇌전증,남자,12
202307,부산광역시,동구,뇌전증,여자,10
202307,부산광역시,영도구,지체,남자,2133
202307,부산광역시,영도구,지체,여자,1625
202307,부산광역시,영도구,시각,남자,488
202307,부산광역시,영도구,시각,여자,417
202307,부산광역시,영도구,청각,남자,750
202307,부산광역시,영도구,청각,여자,592
202307,부산광역시,영도구,언어,남자,34
202307,부산광역시,영도구,언어,여자,26
202307,부산광역시,영도구,지적,남자,324
202307,부산광역시,영도구,지적,여자,261
202307,부산광역시,영도구,뇌병변,남자,540
202307,부산광역시,영도구,뇌병변,여자,382
202307,부산광역시,영도구,자폐성,남자,50
202307,부산광역시,영도구,자폐성,여자,23
202307,부산광역시,영도구,정신,남자,215
202307,부산광역시,영도구,정신,여자,215
202307,부산광역시,영도구,신장,남자,266
202307,부산광역시,영도구,신장,여자,179
202307,부산광역시,영도구,심장,남자,19
202307,부산광역시,영도구,심장,여자,10
202307,부산광역시,영도구,호흡기,남자,33
202307,부산광역시,영도구,호흡기,여자,5
202307,부산광역시,영도구,간,남자,27
202307,부산광역시,영도구,간,여자,9
202307,부산광역시,영도구,안면,남자,11
202307,부산광역시,영도구,안면,여자,5
202307,부산광역시,영도구,장루.요루,남자,28
202307,부산광역시,영도구,장루.요루,여자,27
202307,부산광역시,영도구,뇌전증,남자,25
202307,부산광역시,영도구,뇌전증,여자,13
202307,부산광역시,부산진구,지체,남자,4756
202307,부산광역시,부산진구,지체,여자,3202
