통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202211,인천광역시,옹진군,간,여자,2
202211,인천광역시,옹진군,안면,여자,1
202211,인천광역시,옹진군,장루.요루,남자,6
202211,인천광역시,옹진군,장루.요루,여자,4
202211,인천광역시,옹진군,뇌전증,여자,1
202211,광주광역시,동구,지체,남자,1201
202211,광주광역시,동구,지체,여자,1027
202211,광주광역시,동구,시각,남자,392
202211,광주광역시,동구,시각,여자,230
202211,광주광역시,동구,청각,남자,534
202211,광주광역시,동구,청각,여자,380
202211,광주광역시,동구,언어,남자,36
202211,광주광역시,동구,언어,여자,17
202211,광주광역시,동구,지적,남자,275
202211,광주광역시,동구,지적,여자,215
202211,광주광역시,동구,뇌병변,남자,329
202211,광주광역시,동구,뇌병변,여자,281
202211,광주광역시,동구,자폐성,남자,58
202211,광주광역시,동구,자폐성,여자,9
202211,광주광역시,동구,정신,남자,168
202211,광주광역시,동구,정신,여자,139
202211,광주광역시,동구,신장,남자,148
202211,광주광역시,동구,신장,여자,78
202211,광주광역시,동구,심장,남자,8
202211,광주광역시,동구,심장,여자,6
202211,광주광역시,동구,호흡기,남자,15
202211,광주광역시,동구,호흡기,여자,6
202211,광주광역시,동구,간,남자,24
202211,광주광역시,동구,간,여자,8
202211,광주광역시,동구,안면,남자,1
202211,광주광역시,동구,안면,여자,4
202211,광주광역시,동구,장루.요루,남자,23
202211,광주광역시,동구,장루.요루,여자,19
202211,광주광역시,동구,뇌전증,남자,12
202211,광주광역시,동구,뇌전증,여자,7
202211,광주광역시,서구,지체,남자,3122
202211,광주광역시,서구,지체,여자,2468
202211,광주광역시,서구,시각,남자,882
202211,광주광역시,서구,시각,여자,607
202211,광주광역시,서구,청각,남자,1116
202211,광주광역시,서구,청각,여자,951
202211,광주광역시,서구,언어,남자,77
202211,광주광역시,서구,언어,여자,26
202211,광주광역시,서구,지적,남자,824
202211,광주광역시,서구,지적,여자,541
202211,광주광역시,서구,뇌병변,남자,784
202211,광주광역시,서구,뇌병변,여자,557
202211,광주광역시,서구,자폐성,남자,175
202211,광주광역시,서구,자폐성,여자,44
202211,광주광역시,서구,정신,남자,301
202211,광주광역시,서구,정신,여자,279
202211,광주광역시,서구,신장,남자,325
202211,광주광역시,서구,신장,여자,197
202211,광주광역시,서구,심장,남자,19
202211,광주광역시,서구,심장,여자,10
202211,광주광역시,서구,호흡기,남자,39
202211,광주광역시,서구,호흡기,여자,11
202211,광주광역시,서구,간,남자,61
202211,광주광역시,서구,간,여자,20
202211,광주광역시,서구,안면,남자,4
202211,광주광역시,서구,안면,여자,2
202211,광주광역시,서구,장루.요루,남자,48
202211,광주광역시,서구,장루.요루,여자,28
202211,광주광역시,서구,뇌전증,남자,31
202211,광주광역시,서구,뇌전증,여자,32
202211,광주광역시,남구,지체,남자,2273
202211,광주광역시,남구,지체,여자,2117
202211,광주광역시,남구,시각,남자,713
202211,광주광역시,남구,시각,여자,504
202211,광주광역시,남구,청각,남자,897
202211,광주광역시,남구,청각,여자,806
202211,광주광역시,남구,언어,남자,72
202211,광주광역시,남구,언어,여자,24
202211,광주광역시,남구,지적,남자,601
202211,광주광역시,남구,지적,여자,537
202211,광주광역시,남구,뇌병변,남자,577
202211,광주광역시,남구,뇌병변,여자,469
202211,광주광역시,남구,자폐성,남자,144
202211,광주광역시,남구,자폐성,여자,29
202211,광주광역시,남구,정신,남자,252
202211,광주광역시,남구,정신,여자,393
202211,광주광역시,남구,신장,남자,269
202211,광주광역시,남구,신장,여자,173
202211,광주광역시,남구,심장,남자,18
202211,광주광역시,남구,심장,여자,4
202211,광주광역시,남구,호흡기,남자,38
202211,광주광역시,남구,호흡기,여자,8
202211,광주광역시,남구,간,남자,45
202211,광주광역시,남구,간,여자,24
202211,광주광역시,남구,안면,남자,4
202211,광주광역시,남구,안면,여자,4
202211,광주광역시,남구,장루.요루,남자,57
202211,광주광역시,남구,장루.요루,여자,39
202211,광주광역시,남구,뇌전증,남자,8
202211,광주광역시,남구,뇌전증,여자,14
202211,광주광역시,북구,지체,남자,5019
202211,광주광역시,북구,지체,여자,3982
202211,광주광역시,북구,시각,남자,1281
202211,광주광역시,북구,시각,여자,934
202211,광주광역시,북구,청각,남자,1685
202211,광주광역시,북구,청각,여자,1470
202211,광주광역시,북구,언어,남자,131
202211,광주광역시,북구,언어,여자,52
202211,광주광역시,북구,지적,남자,1308
202211,광주광역시,북구,지적,여자,893
202211,광주광역시,북구,뇌병변,남자,1248
202211,광주광역시,북구,뇌병변,여자,868
202211,광주광역시,북구,자폐성,남자,236
202211,광주광역시,북구,자폐성,여자,63
202211,광주광역시,북구,정신,남자,515
202211,광주광역시,북구,정신,여자,503
202211,광주광역시,북구,신장,남자,481
202211,광주광역시,북구,신장,여자,341
202211,광주광역시,북구,심장,남자,29
202211,광주광역시,북구,심장,여자,10
202211,광주광역시,북구,호흡기,남자,67
202211,광주광역시,북구,호흡기,여자,30
202211,광주광역시,북구,간,남자,82
202211,광주광역시,북구,간,여자,33
202211,광주광역시,북구,안면,남자,12
202211,광주광역시,북구,안면,여자,11
202211,광주광역시,북구,장루.요루,남자,71
202211,광주광역시,북구,장루.요루,여자,41
202211,광주광역시,북구,뇌전증,남자,42
202211,광주광역시,북구,뇌전증,여자,57
202211,광주광역시,광산구,지체,남자,4622
202211,광주광역시,광산구,지체,여자,3116
202211,광주광역시,광산구,시각,남자,942
202211,광주광역시,광산구,시각,여자,662
202211,광주광역시,광산구,청각,남자,1151
202211,광주광역시,광산구,청각,여자,1154
202211,광주광역시,광산구,언어,남자,104
202211,광주광역시,광산구,언어,여자,57
202211,광주광역시,광산구,지적,남자,1355
202211,광주광역시,광산구,지적,여자,891
202211,광주광역시,광산구,뇌병변,남자,878
202211,광주광역시,광산구,뇌병변,여자,660
202211,광주광역시,광산구,자폐성,남자,245
202211,광주광역시,광산구,자폐성,여자,55
202211,광주광역시,광산구,정신,남자,293
202211,광주광역시,광산구,정신,여자,338
202211,광주광역시,광산구,신장,남자,362
202211,광주광역시,광산구,신장,여자,244
202211,광주광역시,광산구,심장,남자,24
202211,광주광역시,광산구,심장,여자,9
202211,광주광역시,광산구,호흡기,남자,43
202211,광주광역시,광산구,호흡기,여자,26
202211,광주광역시,광산구,간,남자,71
202211,광주광역시,광산구,간,여자,27
202211,광주광역시,광산구,안면,남자,15
202211,광주광역시,광산구,안면,여자,6
202211,광주광역시,광산구,장루.요루,남자,51
202211,광주광역시,광산구,장루.요루,여자,41
202211,광주광역시,광산구,뇌전증,남자,41
202211,광주광역시,광산구,뇌전증,여자,24
202211,대전광역시,동구,지체,남자,3790
202211,대전광역시,동구,지체,여자,2560
202211,대전광역시,동구,시각,남자,846
202211,대전광역시,동구,시각,여자,515
202211,대전광역시,동구,청각,남자,1102
202211,대전광역시,동구,청각,여자,953
202211,대전광역시,동구,언어,남자,86
202211,대전광역시,동구,언어,여자,30
202211,대전광역시,동구,지적,남자,827
202211,대전광역시,동구,지적,여자,602
202211,대전광역시,동구,뇌병변,남자,808
202211,대전광역시,동구,뇌병변,여자,541
202211,대전광역시,동구,자폐성,남자,153
202211,대전광역시,동구,자폐성,여자,28
202211,대전광역시,동구,정신,남자,338
202211,대전광역시,동구,정신,여자,353
202211,대전광역시,동구,신장,남자,337
202211,대전광역시,동구,신장,여자,213
202211,대전광역시,동구,심장,남자,12
202211,대전광역시,동구,심장,여자,7
202211,대전광역시,동구,호흡기,남자,41
202211,대전광역시,동구,호흡기,여자,19
202211,대전광역시,동구,간,남자,43
202211,대전광역시,동구,간,여자,18
202211,대전광역시,동구,안면,남자,13
202211,대전광역시,동구,안면,여자,2
202211,대전광역시,동구,장루.요루,남자,49
202211,대전광역시,동구,장루.요루,여자,37
202211,대전광역시,동구,뇌전증,남자,31
202211,대전광역시,동구,뇌전증,여자,24
202211,대전광역시,중구,지체,남자,3540
202211,대전광역시,중구,지체,여자,2539
202211,대전광역시,중구,시각,남자,806
202211,대전광역시,중구,시각,여자,550
202211,대전광역시,중구,청각,남자,1115
202211,대전광역시,중구,청각,여자,942
202211,대전광역시,중구,언어,남자,86
202211,대전광역시,중구,언어,여자,42
202211,대전광역시,중구,지적,남자,744
202211,대전광역시,중구,지적,여자,494
202211,대전광역시,중구,뇌병변,남자,776
202211,대전광역시,중구,뇌병변,여자,572
202211,대전광역시,중구,자폐성,남자,147
202211,대전광역시,중구,자폐성,여자,30
202211,대전광역시,중구,정신,남자,321
202211,대전광역시,중구,정신,여자,276
202211,대전광역시,중구,신장,남자,372
202211,대전광역시,중구,신장,여자,269
202211,대전광역시,중구,심장,남자,13
202211,대전광역시,중구,심장,여자,3
202211,대전광역시,중구,호흡기,남자,39
202211,대전광역시,중구,호흡기,여자,10
202211,대전광역시,중구,간,남자,45
202211,대전광역시,중구,간,여자,22
202211,대전광역시,중구,안면,남자,11
202211,대전광역시,중구,안면,여자,2
202211,대전광역시,중구,장루.요루,남자,52
202211,대전광역시,중구,장루.요루,여자,28
202211,대전광역시,중구,뇌전증,남자,21
202211,대전광역시,중구,뇌전증,여자,19
202211,대전광역시,서구,지체,남자,5266
202211,대전광역시,서구,지체,여자,3619
202211,대전광역시,서구,시각,남자,1206
202211,대전광역시,서구,시각,여자,854
202211,대전광역시,서구,청각,남자,1496
202211,대전광역시,서구,청각,여자,1350
202211,대전광역시,서구,언어,남자,126
202211,대전광역시,서구,언어,여자,51
202211,대전광역시,서구,지적,남자,1152
202211,대전광역시,서구,지적,여자,786
202211,대전광역시,서구,뇌병변,남자,1166
202211,대전광역시,서구,뇌병변,여자,905
202211,대전광역시,서구,자폐성,남자,298
202211,대전광역시,서구,자폐성,여자,66
202211,대전광역시,서구,정신,남자,436
202211,대전광역시,서구,정신,여자,501
202211,대전광역시,서구,신장,남자,535
202211,대전광역시,서구,신장,여자,330
202211,대전광역시,서구,심장,남자,22
202211,대전광역시,서구,심장,여자,13
202211,대전광역시,서구,호흡기,남자,64
202211,대전광역시,서구,호흡기,여자,15
202211,대전광역시,서구,간,남자,78
202211,대전광역시,서구,간,여자,33
202211,대전광역시,서구,안면,남자,17
202211,대전광역시,서구,안면,여자,11
202211,대전광역시,서구,장루.요루,남자,84
202211,대전광역시,서구,장루.요루,여자,34
202211,대전광역시,서구,뇌전증,남자,45
202211,대전광역시,서구,뇌전증,여자,42
202211,대전광역시,유성구,지체,남자,3201
202211,대전광역시,유성구,지체,여자,2148
202211,대전광역시,유성구,시각,남자,685
202211,대전광역시,유성구,시각,여자,483
202211,대전광역시,유성구,청각,남자,816
202211,대전광역시,유성구,청각,여자,765
202211,대전광역시,유성구,언어,남자,70
202211,대전광역시,유성구,언어,여자,33
202211,대전광역시,유성구,지적,남자,641
