통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202411,서울특별시,서초구,지체,남자,2106
202411,서울특별시,서초구,지체,여자,1684
202411,서울특별시,서초구,시각,남자,699
202411,서울특별시,서초구,시각,여자,432
202411,서울특별시,서초구,청각,남자,885
202411,서울특별시,서초구,청각,여자,685
202411,서울특별시,서초구,언어,남자,52
202411,서울특별시,서초구,언어,여자,24
202411,서울특별시,서초구,지적,남자,489
202411,서울특별시,서초구,지적,여자,256
202411,서울특별시,서초구,뇌병변,남자,658
202411,서울특별시,서초구,뇌병변,여자,492
202411,서울특별시,서초구,자폐성,남자,330
202411,서울특별시,서초구,자폐성,여자,70
202411,서울특별시,서초구,정신,남자,151
202411,서울특별시,서초구,정신,여자,200
202411,서울특별시,서초구,신장,남자,361
202411,서울특별시,서초구,신장,여자,219
202411,서울특별시,서초구,심장,남자,16
202411,서울특별시,서초구,심장,여자,11
202411,서울특별시,서초구,호흡기,남자,36
202411,서울특별시,서초구,호흡기,여자,21
202411,서울특별시,서초구,간,남자,97
202411,서울특별시,서초구,간,여자,37
202411,서울특별시,서초구,안면,남자,2
202411,서울특별시,서초구,안면,여자,4
202411,서울특별시,서초구,장루.요루,남자,57
202411,서울특별시,서초구,장루.요루,여자,44
202411,서울특별시,서초구,뇌전증,남자,17
202411,서울특별시,서초구,뇌전증,여자,13
202411,서울특별시,강남구,지체,남자,3313
202411,서울특별시,강남구,지체,여자,2460
202411,서울특별시,강남구,시각,남자,940
202411,서울특별시,강남구,시각,여자,654
202411,서울특별시,강남구,청각,남자,1239
202411,서울특별시,강남구,청각,여자,1098
202411,서울특별시,강남구,언어,남자,89
202411,서울특별시,강남구,언어,여자,37
202411,서울특별시,강남구,지적,남자,583
202411,서울특별시,강남구,지적,여자,459
202411,서울특별시,강남구,뇌병변,남자,969
202411,서울특별시,강남구,뇌병변,여자,681
202411,서울특별시,강남구,자폐성,남자,642
202411,서울특별시,강남구,자폐성,여자,123
202411,서울특별시,강남구,정신,남자,361
202411,서울특별시,강남구,정신,여자,457
202411,서울특별시,강남구,신장,남자,549
202411,서울특별시,강남구,신장,여자,325
202411,서울특별시,강남구,심장,남자,27
202411,서울특별시,강남구,심장,여자,10
202411,서울특별시,강남구,호흡기,남자,68
202411,서울특별시,강남구,호흡기,여자,21
202411,서울특별시,강남구,간,남자,102
202411,서울특별시,강남구,간,여자,51
202411,서울특별시,강남구,안면,남자,12
202411,서울특별시,강남구,안면,여자,11
202411,서울특별시,강남구,장루.요루,남자,77
202411,서울특별시,강남구,장루.요루,여자,37
202411,서울특별시,강남구,뇌전증,남자,30
202411,서울특별시,강남구,뇌전증,여자,29
202411,서울특별시,송파구,지체,남자,4444
202411,서울특별시,송파구,지체,여자,3376
202411,서울특별시,송파구,시각,남자,1241
202411,서울특별시,송파구,시각,여자,797
202411,서울특별시,송파구,청각,남자,1741
202411,서울특별시,송파구,청각,여자,1453
202411,서울특별시,송파구,언어,남자,119
202411,서울특별시,송파구,언어,여자,44
202411,서울특별시,송파구,지적,남자,973
202411,서울특별시,송파구,지적,여자,611
202411,서울특별시,송파구,뇌병변,남자,1274
202411,서울특별시,송파구,뇌병변,여자,834
202411,서울특별시,송파구,자폐성,남자,751
202411,서울특별시,송파구,자폐성,여자,125
202411,서울특별시,송파구,정신,남자,355
202411,서울특별시,송파구,정신,여자,315
202411,서울특별시,송파구,신장,남자,672
202411,서울특별시,송파구,신장,여자,467
202411,서울특별시,송파구,심장,남자,31
202411,서울특별시,송파구,심장,여자,18
202411,서울특별시,송파구,호흡기,남자,78
202411,서울특별시,송파구,호흡기,여자,33
202411,서울특별시,송파구,간,남자,158
202411,서울특별시,송파구,간,여자,59
202411,서울특별시,송파구,안면,남자,10
202411,서울특별시,송파구,안면,여자,6
202411,서울특별시,송파구,장루.요루,남자,109
202411,서울특별시,송파구,장루.요루,여자,59
202411,서울특별시,송파구,뇌전증,남자,31
202411,서울특별시,송파구,뇌전증,여자,25
202411,서울특별시,강동구,지체,남자,4479
202411,서울특별시,강동구,지체,여자,3195
202411,서울특별시,강동구,시각,남자,1218
202411,서울특별시,강동구,시각,여자,782
202411,서울특별시,강동구,청각,남자,1642
202411,서울특별시,강동구,청각,여자,1232
202411,서울특별시,강동구,언어,남자,120
202411,서울특별시,강동구,언어,여자,61
202411,서울특별시,강동구,지적,남자,938
202411,서울특별시,강동구,지적,여자,591
202411,서울특별시,강동구,뇌병변,남자,1139
202411,서울특별시,강동구,뇌병변,여자,743
202411,서울특별시,강동구,자폐성,남자,534
202411,서울특별시,강동구,자폐성,여자,96
202411,서울특별시,강동구,정신,남자,353
202411,서울특별시,강동구,정신,여자,322
202411,서울특별시,강동구,신장,남자,566
202411,서울특별시,강동구,신장,여자,340
202411,서울특별시,강동구,심장,남자,21
202411,서울특별시,강동구,심장,여자,19
202411,서울특별시,강동구,호흡기,남자,72
202411,서울특별시,강동구,호흡기,여자,25
202411,서울특별시,강동구,간,남자,97
202411,서울특별시,강동구,간,여자,40
202411,서울특별시,강동구,안면,남자,10
202411,서울특별시,강동구,안면,여자,8
202411,서울특별시,강동구,장루.요루,남자,80
202411,서울특별시,강동구,장루.요루,여자,52
202411,서울특별시,강동구,뇌전증,남자,31
202411,서울특별시,강동구,뇌전증,여자,30
202411,부산광역시,중구,지체,남자,562
202411,부산광역시,중구,지체,여자,463
202411,부산광역시,중구,시각,남자,184
202411,부산광역시,중구,시각,여자,93
202411,부산광역시,중구,청각,남자,241
202411,부산광역시,중구,청각,여자,184
202411,부산광역시,중구,언어,남자,18
202411,부산광역시,중구,언어,여자,3
202411,부산광역시,중구,지적,남자,73
202411,부산광역시,중구,지적,여자,52
202411,부산광역시,중구,뇌병변,남자,161
202411,부산광역시,중구,뇌병변,여자,106
202411,부산광역시,중구,자폐성,남자,24
202411,부산광역시,중구,자폐성,여자,2
202411,부산광역시,중구,정신,남자,56
202411,부산광역시,중구,정신,여자,55
202411,부산광역시,중구,신장,남자,82
202411,부산광역시,중구,신장,여자,60
202411,부산광역시,중구,심장,남자,7
202411,부산광역시,중구,심장,여자,1
202411,부산광역시,중구,호흡기,남자,9
202411,부산광역시,중구,호흡기,여자,2
202411,부산광역시,중구,간,남자,8
202411,부산광역시,중구,간,여자,5
202411,부산광역시,중구,안면,남자,1
202411,부산광역시,중구,안면,여자,1
202411,부산광역시,중구,장루.요루,남자,12
202411,부산광역시,중구,장루.요루,여자,5
202411,부산광역시,중구,뇌전증,남자,3
202411,부산광역시,중구,뇌전증,여자,2
202411,부산광역시,서구,지체,남자,1490
202411,부산광역시,서구,지체,여자,1135
202411,부산광역시,서구,시각,남자,388
202411,부산광역시,서구,시각,여자,281
202411,부산광역시,서구,청각,남자,573
202411,부산광역시,서구,청각,여자,474
202411,부산광역시,서구,언어,남자,30
202411,부산광역시,서구,언어,여자,16
202411,부산광역시,서구,지적,남자,314
202411,부산광역시,서구,지적,여자,192
202411,부산광역시,서구,뇌병변,남자,378
202411,부산광역시,서구,뇌병변,여자,258
202411,부산광역시,서구,자폐성,남자,67
202411,부산광역시,서구,자폐성,여자,8
202411,부산광역시,서구,정신,남자,259
202411,부산광역시,서구,정신,여자,194
202411,부산광역시,서구,신장,남자,206
202411,부산광역시,서구,신장,여자,141
202411,부산광역시,서구,심장,남자,8
202411,부산광역시,서구,심장,여자,1
202411,부산광역시,서구,호흡기,남자,25
202411,부산광역시,서구,호흡기,여자,7
202411,부산광역시,서구,간,남자,25
202411,부산광역시,서구,간,여자,9
202411,부산광역시,서구,안면,남자,6
202411,부산광역시,서구,안면,여자,2
202411,부산광역시,서구,장루.요루,남자,24
202411,부산광역시,서구,장루.요루,여자,13
202411,부산광역시,서구,뇌전증,남자,8
202411,부산광역시,서구,뇌전증,여자,14
202411,부산광역시,동구,지체,남자,1410
202411,부산광역시,동구,지체,여자,1117
202411,부산광역시,동구,시각,남자,332
202411,부산광역시,동구,시각,여자,269
202411,부산광역시,동구,청각,남자,523
202411,부산광역시,동구,청각,여자,493
202411,부산광역시,동구,언어,남자,43
202411,부산광역시,동구,언어,여자,9
202411,부산광역시,동구,지적,남자,248
202411,부산광역시,동구,지적,여자,133
202411,부산광역시,동구,뇌병변,남자,326
202411,부산광역시,동구,뇌병변,여자,244
202411,부산광역시,동구,자폐성,남자,42
202411,부산광역시,동구,자폐성,여자,8
202411,부산광역시,동구,정신,남자,158
202411,부산광역시,동구,정신,여자,120
202411,부산광역시,동구,신장,남자,178
202411,부산광역시,동구,신장,여자,126
202411,부산광역시,동구,심장,남자,8
202411,부산광역시,동구,심장,여자,4
202411,부산광역시,동구,호흡기,남자,35
202411,부산광역시,동구,호흡기,여자,4
202411,부산광역시,동구,간,남자,26
202411,부산광역시,동구,간,여자,13
202411,부산광역시,동구,안면,남자,2
202411,부산광역시,동구,안면,여자,6
202411,부산광역시,동구,장루.요루,남자,36
202411,부산광역시,동구,장루.요루,여자,13
202411,부산광역시,동구,뇌전증,남자,13
202411,부산광역시,동구,뇌전증,여자,10
202411,부산광역시,영도구,지체,남자,2083
202411,부산광역시,영도구,지체,여자,1550
202411,부산광역시,영도구,시각,남자,460
202411,부산광역시,영도구,시각,여자,399
202411,부산광역시,영도구,청각,남자,762
202411,부산광역시,영도구,청각,여자,593
202411,부산광역시,영도구,언어,남자,30
202411,부산광역시,영도구,언어,여자,23
202411,부산광역시,영도구,지적,남자,330
202411,부산광역시,영도구,지적,여자,267
202411,부산광역시,영도구,뇌병변,남자,498
202411,부산광역시,영도구,뇌병변,여자,365
202411,부산광역시,영도구,자폐성,남자,64
202411,부산광역시,영도구,자폐성,여자,27
202411,부산광역시,영도구,정신,남자,212
202411,부산광역시,영도구,정신,여자,209
202411,부산광역시,영도구,신장,남자,250
202411,부산광역시,영도구,신장,여자,187
202411,부산광역시,영도구,심장,남자,16
202411,부산광역시,영도구,심장,여자,8
202411,부산광역시,영도구,호흡기,남자,36
202411,부산광역시,영도구,호흡기,여자,3
202411,부산광역시,영도구,간,남자,28
202411,부산광역시,영도구,간,여자,9
202411,부산광역시,영도구,안면,남자,11
202411,부산광역시,영도구,안면,여자,4
202411,부산광역시,영도구,장루.요루,남자,26
202411,부산광역시,영도구,장루.요루,여자,21
202411,부산광역시,영도구,뇌전증,남자,23
202411,부산광역시,영도구,뇌전증,여자,10
202411,부산광역시,부산진구,지체,남자,4605
202411,부산광역시,부산진구,지체,여자,3103
202411,부산광역시,부산진구,시각,남자,1099
