통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202309,서울특별시,관악구,뇌전증,여자,20
202309,서울특별시,서초구,지체,남자,2189
202309,서울특별시,서초구,지체,여자,1713
202309,서울특별시,서초구,시각,남자,689
202309,서울특별시,서초구,시각,여자,436
202309,서울특별시,서초구,청각,남자,843
202309,서울특별시,서초구,청각,여자,650
202309,서울특별시,서초구,언어,남자,53
202309,서울특별시,서초구,언어,여자,30
202309,서울특별시,서초구,지적,남자,490
202309,서울특별시,서초구,지적,여자,259
202309,서울특별시,서초구,뇌병변,남자,653
202309,서울특별시,서초구,뇌병변,여자,478
202309,서울특별시,서초구,자폐성,남자,303
202309,서울특별시,서초구,자폐성,여자,67
202309,서울특별시,서초구,정신,남자,151
202309,서울특별시,서초구,정신,여자,197
202309,서울특별시,서초구,신장,남자,337
202309,서울특별시,서초구,신장,여자,207
202309,서울특별시,서초구,심장,남자,17
202309,서울특별시,서초구,심장,여자,12
202309,서울특별시,서초구,호흡기,남자,35
202309,서울특별시,서초구,호흡기,여자,22
202309,서울특별시,서초구,간,남자,97
202309,서울특별시,서초구,간,여자,36
202309,서울특별시,서초구,안면,남자,3
202309,서울특별시,서초구,안면,여자,3
202309,서울특별시,서초구,장루.요루,남자,52
202309,서울특별시,서초구,장루.요루,여자,44
202309,서울특별시,서초구,뇌전증,남자,14
202309,서울특별시,서초구,뇌전증,여자,13
202309,서울특별시,강남구,지체,남자,3359
202309,서울특별시,강남구,지체,여자,2474
202309,서울특별시,강남구,시각,남자,912
202309,서울특별시,강남구,시각,여자,651
202309,서울특별시,강남구,청각,남자,1169
202309,서울특별시,강남구,청각,여자,1050
202309,서울특별시,강남구,언어,남자,88
202309,서울특별시,강남구,언어,여자,39
202309,서울특별시,강남구,지적,남자,591
202309,서울특별시,강남구,지적,여자,466
202309,서울특별시,강남구,뇌병변,남자,976
202309,서울특별시,강남구,뇌병변,여자,691
202309,서울특별시,강남구,자폐성,남자,559
202309,서울특별시,강남구,자폐성,여자,107
202309,서울특별시,강남구,정신,남자,372
202309,서울특별시,강남구,정신,여자,452
202309,서울특별시,강남구,신장,남자,542
202309,서울특별시,강남구,신장,여자,318
202309,서울특별시,강남구,심장,남자,28
202309,서울특별시,강남구,심장,여자,10
202309,서울특별시,강남구,호흡기,남자,69
202309,서울특별시,강남구,호흡기,여자,29
202309,서울특별시,강남구,간,남자,105
202309,서울특별시,강남구,간,여자,52
202309,서울특별시,강남구,안면,남자,9
202309,서울특별시,강남구,안면,여자,10
202309,서울특별시,강남구,장루.요루,남자,64
202309,서울특별시,강남구,장루.요루,여자,30
202309,서울특별시,강남구,뇌전증,남자,30
202309,서울특별시,강남구,뇌전증,여자,26
202309,서울특별시,송파구,지체,남자,4619
202309,서울특별시,송파구,지체,여자,3476
202309,서울특별시,송파구,시각,남자,1254
202309,서울특별시,송파구,시각,여자,809
202309,서울특별시,송파구,청각,남자,1651
202309,서울특별시,송파구,청각,여자,1404
202309,서울특별시,송파구,언어,남자,122
202309,서울특별시,송파구,언어,여자,45
202309,서울특별시,송파구,지적,남자,982
202309,서울특별시,송파구,지적,여자,616
202309,서울특별시,송파구,뇌병변,남자,1253
202309,서울특별시,송파구,뇌병변,여자,842
202309,서울특별시,송파구,자폐성,남자,698
202309,서울특별시,송파구,자폐성,여자,107
202309,서울특별시,송파구,정신,남자,356
202309,서울특별시,송파구,정신,여자,320
202309,서울특별시,송파구,신장,남자,654
202309,서울특별시,송파구,신장,여자,459
202309,서울특별시,송파구,심장,남자,33
202309,서울특별시,송파구,심장,여자,21
202309,서울특별시,송파구,호흡기,남자,71
202309,서울특별시,송파구,호흡기,여자,32
202309,서울특별시,송파구,간,남자,161
202309,서울특별시,송파구,간,여자,58
202309,서울특별시,송파구,안면,남자,9
202309,서울특별시,송파구,안면,여자,6
202309,서울특별시,송파구,장루.요루,남자,101
202309,서울특별시,송파구,장루.요루,여자,61
202309,서울특별시,송파구,뇌전증,남자,35
202309,서울특별시,송파구,뇌전증,여자,26
202309,서울특별시,강동구,지체,남자,4515
202309,서울특별시,강동구,지체,여자,3180
202309,서울특별시,강동구,시각,남자,1181
202309,서울특별시,강동구,시각,여자,766
202309,서울특별시,강동구,청각,남자,1551
202309,서울특별시,강동구,청각,여자,1176
202309,서울특별시,강동구,언어,남자,124
202309,서울특별시,강동구,언어,여자,64
202309,서울특별시,강동구,지적,남자,902
202309,서울특별시,강동구,지적,여자,574
202309,서울특별시,강동구,뇌병변,남자,1127
202309,서울특별시,강동구,뇌병변,여자,767
202309,서울특별시,강동구,자폐성,남자,488
202309,서울특별시,강동구,자폐성,여자,84
202309,서울특별시,강동구,정신,남자,349
202309,서울특별시,강동구,정신,여자,310
202309,서울특별시,강동구,신장,남자,553
202309,서울특별시,강동구,신장,여자,337
202309,서울특별시,강동구,심장,남자,26
202309,서울특별시,강동구,심장,여자,20
202309,서울특별시,강동구,호흡기,남자,75
202309,서울특별시,강동구,호흡기,여자,21
202309,서울특별시,강동구,간,남자,87
202309,서울특별시,강동구,간,여자,40
202309,서울특별시,강동구,안면,남자,11
202309,서울특별시,강동구,안면,여자,8
202309,서울특별시,강동구,장루.요루,남자,82
202309,서울특별시,강동구,장루.요루,여자,55
202309,서울특별시,강동구,뇌전증,남자,30
202309,서울특별시,강동구,뇌전증,여자,32
202309,부산광역시,중구,지체,남자,591
202309,부산광역시,중구,지체,여자,488
202309,부산광역시,중구,시각,남자,190
202309,부산광역시,중구,시각,여자,106
202309,부산광역시,중구,청각,남자,228
202309,부산광역시,중구,청각,여자,174
202309,부산광역시,중구,언어,남자,19
202309,부산광역시,중구,언어,여자,3
202309,부산광역시,중구,지적,남자,73
202309,부산광역시,중구,지적,여자,48
202309,부산광역시,중구,뇌병변,남자,160
202309,부산광역시,중구,뇌병변,여자,107
202309,부산광역시,중구,자폐성,남자,22
202309,부산광역시,중구,자폐성,여자,2
202309,부산광역시,중구,정신,남자,54
202309,부산광역시,중구,정신,여자,62
202309,부산광역시,중구,신장,남자,77
202309,부산광역시,중구,신장,여자,53
202309,부산광역시,중구,심장,남자,7
202309,부산광역시,중구,심장,여자,3
202309,부산광역시,중구,호흡기,남자,8
202309,부산광역시,중구,호흡기,여자,2
202309,부산광역시,중구,간,남자,7
202309,부산광역시,중구,간,여자,1
202309,부산광역시,중구,안면,남자,2
202309,부산광역시,중구,안면,여자,1
202309,부산광역시,중구,장루.요루,남자,10
202309,부산광역시,중구,장루.요루,여자,6
202309,부산광역시,중구,뇌전증,남자,3
202309,부산광역시,중구,뇌전증,여자,3
202309,부산광역시,서구,지체,남자,1543
202309,부산광역시,서구,지체,여자,1159
202309,부산광역시,서구,시각,남자,401
202309,부산광역시,서구,시각,여자,277
202309,부산광역시,서구,청각,남자,565
202309,부산광역시,서구,청각,여자,447
202309,부산광역시,서구,언어,남자,37
202309,부산광역시,서구,언어,여자,17
202309,부산광역시,서구,지적,남자,308
202309,부산광역시,서구,지적,여자,191
202309,부산광역시,서구,뇌병변,남자,380
202309,부산광역시,서구,뇌병변,여자,269
202309,부산광역시,서구,자폐성,남자,60
202309,부산광역시,서구,자폐성,여자,11
202309,부산광역시,서구,정신,남자,272
202309,부산광역시,서구,정신,여자,192
202309,부산광역시,서구,신장,남자,192
202309,부산광역시,서구,신장,여자,134
202309,부산광역시,서구,심장,남자,9
202309,부산광역시,서구,심장,여자,3
202309,부산광역시,서구,호흡기,남자,25
202309,부산광역시,서구,호흡기,여자,8
202309,부산광역시,서구,간,남자,24
202309,부산광역시,서구,간,여자,8
202309,부산광역시,서구,안면,남자,3
202309,부산광역시,서구,안면,여자,1
202309,부산광역시,서구,장루.요루,남자,28
202309,부산광역시,서구,장루.요루,여자,14
202309,부산광역시,서구,뇌전증,남자,8
202309,부산광역시,서구,뇌전증,여자,13
202309,부산광역시,동구,지체,남자,1488
202309,부산광역시,동구,지체,여자,1173
202309,부산광역시,동구,시각,남자,332
202309,부산광역시,동구,시각,여자,271
202309,부산광역시,동구,청각,남자,511
202309,부산광역시,동구,청각,여자,482
202309,부산광역시,동구,언어,남자,43
202309,부산광역시,동구,언어,여자,7
202309,부산광역시,동구,지적,남자,244
202309,부산광역시,동구,지적,여자,136
202309,부산광역시,동구,뇌병변,남자,341
202309,부산광역시,동구,뇌병변,여자,251
202309,부산광역시,동구,자폐성,남자,39
202309,부산광역시,동구,자폐성,여자,8
202309,부산광역시,동구,정신,남자,159
202309,부산광역시,동구,정신,여자,118
202309,부산광역시,동구,신장,남자,180
202309,부산광역시,동구,신장,여자,125
202309,부산광역시,동구,심장,남자,9
202309,부산광역시,동구,심장,여자,4
202309,부산광역시,동구,호흡기,남자,38
202309,부산광역시,동구,호흡기,여자,4
202309,부산광역시,동구,간,남자,26
202309,부산광역시,동구,간,여자,14
202309,부산광역시,동구,안면,남자,2
202309,부산광역시,동구,안면,여자,5
202309,부산광역시,동구,장루.요루,남자,37
202309,부산광역시,동구,장루.요루,여자,15
202309,부산광역시,동구,뇌전증,남자,11
202309,부산광역시,동구,뇌전증,여자,10
202309,부산광역시,영도구,지체,남자,2119
202309,부산광역시,영도구,지체,여자,1616
202309,부산광역시,영도구,시각,남자,484
202309,부산광역시,영도구,시각,여자,409
202309,부산광역시,영도구,청각,남자,749
202309,부산광역시,영도구,청각,여자,600
202309,부산광역시,영도구,언어,남자,34
202309,부산광역시,영도구,언어,여자,26
202309,부산광역시,영도구,지적,남자,324
202309,부산광역시,영도구,지적,여자,260
202309,부산광역시,영도구,뇌병변,남자,528
202309,부산광역시,영도구,뇌병변,여자,381
202309,부산광역시,영도구,자폐성,남자,53
202309,부산광역시,영도구,자폐성,여자,24
202309,부산광역시,영도구,정신,남자,213
202309,부산광역시,영도구,정신,여자,212
202309,부산광역시,영도구,신장,남자,265
202309,부산광역시,영도구,신장,여자,181
202309,부산광역시,영도구,심장,남자,19
202309,부산광역시,영도구,심장,여자,9
202309,부산광역시,영도구,호흡기,남자,30
202309,부산광역시,영도구,호흡기,여자,4
202309,부산광역시,영도구,간,남자,28
202309,부산광역시,영도구,간,여자,8
202309,부산광역시,영도구,안면,남자,11
202309,부산광역시,영도구,안면,여자,5
202309,부산광역시,영도구,장루.요루,남자,28
202309,부산광역시,영도구,장루.요루,여자,26
202309,부산광역시,영도구,뇌전증,남자,25
202309,부산광역시,영도구,뇌전증,여자,13
202309,부산광역시,부산진구,지체,남자,4736
202309,부산광역시,부산진구,지체,여자,3208
