통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202210,강원도,양구군,언어,남자,8
202210,강원도,양구군,언어,여자,9
202210,강원도,양구군,지적,남자,60
202210,강원도,양구군,지적,여자,36
202210,강원도,양구군,뇌병변,남자,63
202210,강원도,양구군,뇌병변,여자,59
202210,강원도,양구군,자폐성,남자,10
202210,강원도,양구군,자폐성,여자,5
202210,강원도,양구군,정신,남자,23
202210,강원도,양구군,정신,여자,19
202210,강원도,양구군,신장,남자,28
202210,강원도,양구군,신장,여자,17
202210,강원도,양구군,심장,남자,2
202210,강원도,양구군,호흡기,남자,10
202210,강원도,양구군,간,남자,4
202210,강원도,양구군,간,여자,2
202210,강원도,양구군,안면,여자,1
202210,강원도,양구군,장루.요루,남자,7
202210,강원도,양구군,장루.요루,여자,7
202210,강원도,양구군,뇌전증,남자,3
202210,강원도,인제군,지체,남자,525
202210,강원도,인제군,지체,여자,399
202210,강원도,인제군,시각,남자,123
202210,강원도,인제군,시각,여자,82
202210,강원도,인제군,청각,남자,154
202210,강원도,인제군,청각,여자,122
202210,강원도,인제군,언어,남자,9
202210,강원도,인제군,언어,여자,4
202210,강원도,인제군,지적,남자,135
202210,강원도,인제군,지적,여자,109
202210,강원도,인제군,뇌병변,남자,106
202210,강원도,인제군,뇌병변,여자,51
202210,강원도,인제군,자폐성,남자,9
202210,강원도,인제군,자폐성,여자,2
202210,강원도,인제군,정신,남자,21
202210,강원도,인제군,정신,여자,30
202210,강원도,인제군,신장,남자,38
202210,강원도,인제군,신장,여자,31
202210,강원도,인제군,심장,남자,1
202210,강원도,인제군,호흡기,남자,6
202210,강원도,인제군,호흡기,여자,1
202210,강원도,인제군,간,남자,16
202210,강원도,인제군,안면,남자,1
202210,강원도,인제군,안면,여자,2
202210,강원도,인제군,장루.요루,남자,9
202210,강원도,인제군,장루.요루,여자,8
202210,강원도,인제군,뇌전증,남자,1
202210,강원도,인제군,뇌전증,여자,2
202210,강원도,고성군,지체,남자,595
202210,강원도,고성군,지체,여자,474
202210,강원도,고성군,시각,남자,111
202210,강원도,고성군,시각,여자,100
202210,강원도,고성군,청각,남자,210
202210,강원도,고성군,청각,여자,188
202210,강원도,고성군,언어,남자,17
202210,강원도,고성군,언어,여자,4
202210,강원도,고성군,지적,남자,100
202210,강원도,고성군,지적,여자,63
202210,강원도,고성군,뇌병변,남자,93
202210,강원도,고성군,뇌병변,여자,82
202210,강원도,고성군,자폐성,남자,10
202210,강원도,고성군,자폐성,여자,1
202210,강원도,고성군,정신,남자,36
202210,강원도,고성군,정신,여자,22
202210,강원도,고성군,신장,남자,52
202210,강원도,고성군,신장,여자,34
202210,강원도,고성군,심장,남자,1
202210,강원도,고성군,심장,여자,1
202210,강원도,고성군,호흡기,남자,7
202210,강원도,고성군,호흡기,여자,5
202210,강원도,고성군,간,남자,9
202210,강원도,고성군,간,여자,8
202210,강원도,고성군,안면,남자,1
202210,강원도,고성군,안면,여자,1
202210,강원도,고성군,장루.요루,남자,10
202210,강원도,고성군,장루.요루,여자,5
202210,강원도,고성군,뇌전증,남자,2
202210,강원도,고성군,뇌전증,여자,2
202210,강원도,양양군,지체,남자,651
202210,강원도,양양군,지체,여자,449
202210,강원도,양양군,시각,남자,97
202210,강원도,양양군,시각,여자,96
202210,강원도,양양군,청각,남자,216
202210,강원도,양양군,청각,여자,179
202210,강원도,양양군,언어,남자,9
202210,강원도,양양군,언어,여자,6
202210,강원도,양양군,지적,남자,136
202210,강원도,양양군,지적,여자,85
202210,강원도,양양군,뇌병변,남자,99
202210,강원도,양양군,뇌병변,여자,46
202210,강원도,양양군,자폐성,남자,21
202210,강원도,양양군,자폐성,여자,7
202210,강원도,양양군,정신,남자,44
202210,강원도,양양군,정신,여자,29
202210,강원도,양양군,신장,남자,29
202210,강원도,양양군,신장,여자,28
202210,강원도,양양군,심장,남자,1
202210,강원도,양양군,심장,여자,2
202210,강원도,양양군,호흡기,남자,3
202210,강원도,양양군,호흡기,여자,2
202210,강원도,양양군,간,남자,14
202210,강원도,양양군,간,여자,6
202210,강원도,양양군,안면,남자,1
202210,강원도,양양군,안면,여자,1
202210,강원도,양양군,장루.요루,남자,11
202210,강원도,양양군,장루.요루,여자,12
202210,강원도,양양군,뇌전증,남자,5
202210,강원도,양양군,뇌전증,여자,3
202210,충청북도,청주시,지체,남자,10407
202210,충청북도,청주시,지체,여자,7252
202210,충청북도,청주시,시각,남자,2263
202210,충청북도,청주시,시각,여자,1457
202210,충청북도,청주시,청각,남자,2891
202210,충청북도,청주시,청각,여자,2697
202210,충청북도,청주시,언어,남자,239
202210,충청북도,청주시,언어,여자,104
202210,충청북도,청주시,지적,남자,2804
202210,충청북도,청주시,지적,여자,1998
202210,충청북도,청주시,뇌병변,남자,2106
202210,충청북도,청주시,뇌병변,여자,1623
202210,충청북도,청주시,자폐성,남자,453
202210,충청북도,청주시,자폐성,여자,83
202210,충청북도,청주시,정신,남자,729
202210,충청북도,청주시,정신,여자,675
202210,충청북도,청주시,신장,남자,950
202210,충청북도,청주시,신장,여자,725
202210,충청북도,청주시,심장,남자,43
202210,충청북도,청주시,심장,여자,20
202210,충청북도,청주시,호흡기,남자,103
202210,충청북도,청주시,호흡기,여자,52
202210,충청북도,청주시,간,남자,152
202210,충청북도,청주시,간,여자,71
202210,충청북도,청주시,안면,남자,29
202210,충청북도,청주시,안면,여자,19
202210,충청북도,청주시,장루.요루,남자,157
202210,충청북도,청주시,장루.요루,여자,97
202210,충청북도,청주시,뇌전증,남자,64
202210,충청북도,청주시,뇌전증,여자,56
202210,충청북도,충주시,지체,남자,3407
202210,충청북도,충주시,지체,여자,2556
202210,충청북도,충주시,시각,남자,796
202210,충청북도,충주시,시각,여자,555
202210,충청북도,충주시,청각,남자,1158
202210,충청북도,충주시,청각,여자,1128
202210,충청북도,충주시,언어,남자,49
202210,충청북도,충주시,언어,여자,23
202210,충청북도,충주시,지적,남자,789
202210,충청북도,충주시,지적,여자,531
202210,충청북도,충주시,뇌병변,남자,702
202210,충청북도,충주시,뇌병변,여자,463
202210,충청북도,충주시,자폐성,남자,119
202210,충청북도,충주시,자폐성,여자,23
202210,충청북도,충주시,정신,남자,210
202210,충청북도,충주시,정신,여자,188
202210,충청북도,충주시,신장,남자,291
202210,충청북도,충주시,신장,여자,177
202210,충청북도,충주시,심장,남자,12
202210,충청북도,충주시,심장,여자,8
202210,충청북도,충주시,호흡기,남자,34
202210,충청북도,충주시,호흡기,여자,15
202210,충청북도,충주시,간,남자,46
202210,충청북도,충주시,간,여자,26
202210,충청북도,충주시,안면,남자,6
202210,충청북도,충주시,안면,여자,5
202210,충청북도,충주시,장루.요루,남자,58
202210,충청북도,충주시,장루.요루,여자,29
202210,충청북도,충주시,뇌전증,남자,12
202210,충청북도,충주시,뇌전증,여자,22
202210,충청북도,제천시,지체,남자,3316
202210,충청북도,제천시,지체,여자,2249
202210,충청북도,제천시,시각,남자,456
202210,충청북도,제천시,시각,여자,376
202210,충청북도,제천시,청각,남자,645
202210,충청북도,제천시,청각,여자,563
202210,충청북도,제천시,언어,남자,32
202210,충청북도,제천시,언어,여자,20
202210,충청북도,제천시,지적,남자,599
202210,충청북도,제천시,지적,여자,456
202210,충청북도,제천시,뇌병변,남자,455
202210,충청북도,제천시,뇌병변,여자,341
202210,충청북도,제천시,자폐성,남자,60
202210,충청북도,제천시,자폐성,여자,11
202210,충청북도,제천시,정신,남자,135
202210,충청북도,제천시,정신,여자,129
202210,충청북도,제천시,신장,남자,177
202210,충청북도,제천시,신장,여자,127
202210,충청북도,제천시,심장,남자,6
202210,충청북도,제천시,심장,여자,1
202210,충청북도,제천시,호흡기,남자,22
202210,충청북도,제천시,호흡기,여자,6
202210,충청북도,제천시,간,남자,38
202210,충청북도,제천시,간,여자,14
202210,충청북도,제천시,안면,남자,10
202210,충청북도,제천시,안면,여자,3
202210,충청북도,제천시,장루.요루,남자,40
202210,충청북도,제천시,장루.요루,여자,16
202210,충청북도,제천시,뇌전증,남자,18
202210,충청북도,제천시,뇌전증,여자,6
202210,충청북도,보은군,지체,남자,822
202210,충청북도,보은군,지체,여자,615
202210,충청북도,보은군,시각,남자,166
202210,충청북도,보은군,시각,여자,122
202210,충청북도,보은군,청각,남자,292
202210,충청북도,보은군,청각,여자,323
202210,충청북도,보은군,언어,남자,20
202210,충청북도,보은군,언어,여자,4
202210,충청북도,보은군,지적,남자,185
202210,충청북도,보은군,지적,여자,109
202210,충청북도,보은군,뇌병변,남자,131
202210,충청북도,보은군,뇌병변,여자,113
202210,충청북도,보은군,자폐성,남자,9
202210,충청북도,보은군,자폐성,여자,4
202210,충청북도,보은군,정신,남자,68
202210,충청북도,보은군,정신,여자,43
202210,충청북도,보은군,신장,남자,35
202210,충청북도,보은군,신장,여자,31
202210,충청북도,보은군,호흡기,남자,11
202210,충청북도,보은군,호흡기,여자,2
202210,충청북도,보은군,간,남자,22
202210,충청북도,보은군,안면,남자,1
202210,충청북도,보은군,안면,여자,1
202210,충청북도,보은군,장루.요루,남자,7
202210,충청북도,보은군,장루.요루,여자,13
202210,충청북도,보은군,뇌전증,남자,2
202210,충청북도,보은군,뇌전증,여자,2
202210,충청북도,옥천군,지체,남자,1181
202210,충청북도,옥천군,지체,여자,1019
202210,충청북도,옥천군,시각,남자,223
202210,충청북도,옥천군,시각,여자,195
202210,충청북도,옥천군,청각,남자,482
202210,충청북도,옥천군,청각,여자,439
202210,충청북도,옥천군,언어,남자,16
202210,충청북도,옥천군,언어,여자,7
202210,충청북도,옥천군,지적,남자,334
202210,충청북도,옥천군,지적,여자,224
202210,충청북도,옥천군,뇌병변,남자,190
202210,충청북도,옥천군,뇌병변,여자,165
202210,충청북도,옥천군,자폐성,남자,21
202210,충청북도,옥천군,자폐성,여자,5
202210,충청북도,옥천군,정신,남자,191
202210,충청북도,옥천군,정신,여자,187
202210,충청북도,옥천군,신장,남자,74
202210,충청북도,옥천군,신장,여자,52
202210,충청북도,옥천군,심장,남자,2
202210,충청북도,옥천군,심장,여자,3
202210,충청북도,옥천군,호흡기,남자,12
202210,충청북도,옥천군,간,남자,8
202210,충청북도,옥천군,간,여자,4
202210,충청북도,옥천군,안면,남자,5
202210,충청북도,옥천군,안면,여자,1
202210,충청북도,옥천군,장루.요루,남자,19
202210,충청북도,옥천군,장루.요루,여자,12
202210,충청북도,옥천군,뇌전증,남자,7
202210,충청북도,옥천군,뇌전증,여자,4
202210,충청북도,영동군,지체,남자,1188
202210,충청북도,영동군,지체,여자,1009
202210,충청북도,영동군,시각,남자,238
202210,충청북도,영동군,시각,여자,175
202210,충청북도,영동군,청각,남자,322
202210,충청북도,영동군,청각,여자,374
202210,충청북도,영동군,언어,남자,22
202210,충청북도,영동군,언어,여자,6
202210,충청북도,영동군,지적,남자,222
202210,충청북도,영동군,지적,여자,162
202210,충청북도,영동군,뇌병변,남자,175
202210,충청북도,영동군,뇌병변,여자,138
202210,충청북도,영동군,자폐성,남자,18
202210,충청북도,영동군,자폐성,여자,5
202210,충청북도,영동군,정신,남자,76
202210,충청북도,영동군,정신,여자,62
202210,충청북도,영동군,신장,남자,64
202210,충청북도,영동군,신장,여자,51
202210,충청북도,영동군,심장,남자,1
202210,충청북도,영동군,호흡기,남자,8
202210,충청북도,영동군,호흡기,여자,7
202210,충청북도,영동군,간,남자,16
202210,충청북도,영동군,간,여자,1
202210,충청북도,영동군,안면,남자,3
202210,충청북도,영동군,장루.요루,남자,20
202210,충청북도,영동군,장루.요루,여자,7
202210,충청북도,영동군,뇌전증,남자,5
202210,충청북도,영동군,뇌전증,여자,5
202210,충청북도,증평군,지체,남자,620
202210,충청북도,증평군,지체,여자,413
202210,충청북도,증평군,시각,남자,126
202210,충청북도,증평군,시각,여자,80
202210,충청북도,증평군,청각,남자,222
