통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202209,서울특별시,관악구,뇌전증,여자,19
202209,서울특별시,서초구,지체,남자,2249
202209,서울특별시,서초구,지체,여자,1724
202209,서울특별시,서초구,시각,남자,700
202209,서울특별시,서초구,시각,여자,436
202209,서울특별시,서초구,청각,남자,849
202209,서울특별시,서초구,청각,여자,618
202209,서울특별시,서초구,언어,남자,53
202209,서울특별시,서초구,언어,여자,30
202209,서울특별시,서초구,지적,남자,490
202209,서울특별시,서초구,지적,여자,253
202209,서울특별시,서초구,뇌병변,남자,663
202209,서울특별시,서초구,뇌병변,여자,473
202209,서울특별시,서초구,자폐성,남자,276
202209,서울특별시,서초구,자폐성,여자,58
202209,서울특별시,서초구,정신,남자,146
202209,서울특별시,서초구,정신,여자,196
202209,서울특별시,서초구,신장,남자,341
202209,서울특별시,서초구,신장,여자,209
202209,서울특별시,서초구,심장,남자,19
202209,서울특별시,서초구,심장,여자,12
202209,서울특별시,서초구,호흡기,남자,37
202209,서울특별시,서초구,호흡기,여자,23
202209,서울특별시,서초구,간,남자,100
202209,서울특별시,서초구,간,여자,36
202209,서울특별시,서초구,안면,남자,2
202209,서울특별시,서초구,안면,여자,2
202209,서울특별시,서초구,장루.요루,남자,53
202209,서울특별시,서초구,장루.요루,여자,39
202209,서울특별시,서초구,뇌전증,남자,12
202209,서울특별시,서초구,뇌전증,여자,14
202209,서울특별시,강남구,지체,남자,3353
202209,서울특별시,강남구,지체,여자,2522
202209,서울특별시,강남구,시각,남자,910
202209,서울특별시,강남구,시각,여자,624
202209,서울특별시,강남구,청각,남자,1122
202209,서울특별시,강남구,청각,여자,1003
202209,서울특별시,강남구,언어,남자,88
202209,서울특별시,강남구,언어,여자,38
202209,서울특별시,강남구,지적,남자,583
202209,서울특별시,강남구,지적,여자,454
202209,서울특별시,강남구,뇌병변,남자,990
202209,서울특별시,강남구,뇌병변,여자,688
202209,서울특별시,강남구,자폐성,남자,515
202209,서울특별시,강남구,자폐성,여자,95
202209,서울특별시,강남구,정신,남자,374
202209,서울특별시,강남구,정신,여자,452
202209,서울특별시,강남구,신장,남자,526
202209,서울특별시,강남구,신장,여자,325
202209,서울특별시,강남구,심장,남자,30
202209,서울특별시,강남구,심장,여자,12
202209,서울특별시,강남구,호흡기,남자,67
202209,서울특별시,강남구,호흡기,여자,25
202209,서울특별시,강남구,간,남자,100
202209,서울특별시,강남구,간,여자,48
202209,서울특별시,강남구,안면,남자,8
202209,서울특별시,강남구,안면,여자,10
202209,서울특별시,강남구,장루.요루,남자,62
202209,서울특별시,강남구,장루.요루,여자,20
202209,서울특별시,강남구,뇌전증,남자,31
202209,서울특별시,강남구,뇌전증,여자,27
202209,서울특별시,송파구,지체,남자,4745
202209,서울특별시,송파구,지체,여자,3567
202209,서울특별시,송파구,시각,남자,1260
202209,서울특별시,송파구,시각,여자,817
202209,서울특별시,송파구,청각,남자,1634
202209,서울특별시,송파구,청각,여자,1358
202209,서울특별시,송파구,언어,남자,123
202209,서울특별시,송파구,언어,여자,46
202209,서울특별시,송파구,지적,남자,963
202209,서울특별시,송파구,지적,여자,593
202209,서울특별시,송파구,뇌병변,남자,1297
202209,서울특별시,송파구,뇌병변,여자,882
202209,서울특별시,송파구,자폐성,남자,648
202209,서울특별시,송파구,자폐성,여자,100
202209,서울특별시,송파구,정신,남자,341
202209,서울특별시,송파구,정신,여자,322
202209,서울특별시,송파구,신장,남자,642
202209,서울특별시,송파구,신장,여자,450
202209,서울특별시,송파구,심장,남자,33
202209,서울특별시,송파구,심장,여자,20
202209,서울특별시,송파구,호흡기,남자,71
202209,서울특별시,송파구,호흡기,여자,30
202209,서울특별시,송파구,간,남자,150
202209,서울특별시,송파구,간,여자,55
202209,서울특별시,송파구,안면,남자,9
202209,서울특별시,송파구,안면,여자,5
202209,서울특별시,송파구,장루.요루,남자,105
202209,서울특별시,송파구,장루.요루,여자,58
202209,서울특별시,송파구,뇌전증,남자,37
202209,서울특별시,송파구,뇌전증,여자,23
202209,서울특별시,강동구,지체,남자,4555
202209,서울특별시,강동구,지체,여자,3231
202209,서울특별시,강동구,시각,남자,1192
202209,서울특별시,강동구,시각,여자,758
202209,서울특별시,강동구,청각,남자,1500
202209,서울특별시,강동구,청각,여자,1134
202209,서울특별시,강동구,언어,남자,139
202209,서울특별시,강동구,언어,여자,61
202209,서울특별시,강동구,지적,남자,914
202209,서울특별시,강동구,지적,여자,564
202209,서울특별시,강동구,뇌병변,남자,1170
202209,서울특별시,강동구,뇌병변,여자,769
202209,서울특별시,강동구,자폐성,남자,432
202209,서울특별시,강동구,자폐성,여자,76
202209,서울특별시,강동구,정신,남자,340
202209,서울특별시,강동구,정신,여자,303
202209,서울특별시,강동구,신장,남자,549
202209,서울특별시,강동구,신장,여자,335
202209,서울특별시,강동구,심장,남자,25
202209,서울특별시,강동구,심장,여자,17
202209,서울특별시,강동구,호흡기,남자,71
202209,서울특별시,강동구,호흡기,여자,20
202209,서울특별시,강동구,간,남자,91
202209,서울특별시,강동구,간,여자,42
202209,서울특별시,강동구,안면,남자,10
202209,서울특별시,강동구,안면,여자,10
202209,서울특별시,강동구,장루.요루,남자,81
202209,서울특별시,강동구,장루.요루,여자,57
202209,서울특별시,강동구,뇌전증,남자,29
202209,서울특별시,강동구,뇌전증,여자,33
202209,부산광역시,중구,지체,남자,605
202209,부산광역시,중구,지체,여자,514
202209,부산광역시,중구,시각,남자,199
202209,부산광역시,중구,시각,여자,113
202209,부산광역시,중구,청각,남자,224
202209,부산광역시,중구,청각,여자,174
202209,부산광역시,중구,언어,남자,18
202209,부산광역시,중구,언어,여자,3
202209,부산광역시,중구,지적,남자,72
202209,부산광역시,중구,지적,여자,49
202209,부산광역시,중구,뇌병변,남자,168
202209,부산광역시,중구,뇌병변,여자,108
202209,부산광역시,중구,자폐성,남자,20
202209,부산광역시,중구,자폐성,여자,2
202209,부산광역시,중구,정신,남자,52
202209,부산광역시,중구,정신,여자,65
202209,부산광역시,중구,신장,남자,81
202209,부산광역시,중구,신장,여자,57
202209,부산광역시,중구,심장,남자,7
202209,부산광역시,중구,심장,여자,3
202209,부산광역시,중구,호흡기,남자,8
202209,부산광역시,중구,호흡기,여자,4
202209,부산광역시,중구,간,남자,7
202209,부산광역시,중구,간,여자,2
202209,부산광역시,중구,안면,남자,2
202209,부산광역시,중구,안면,여자,1
202209,부산광역시,중구,장루.요루,남자,9
202209,부산광역시,중구,장루.요루,여자,7
202209,부산광역시,중구,뇌전증,남자,3
202209,부산광역시,중구,뇌전증,여자,3
202209,부산광역시,서구,지체,남자,1574
202209,부산광역시,서구,지체,여자,1184
202209,부산광역시,서구,시각,남자,411
202209,부산광역시,서구,시각,여자,277
202209,부산광역시,서구,청각,남자,547
202209,부산광역시,서구,청각,여자,431
202209,부산광역시,서구,언어,남자,37
202209,부산광역시,서구,언어,여자,22
202209,부산광역시,서구,지적,남자,304
202209,부산광역시,서구,지적,여자,186
202209,부산광역시,서구,뇌병변,남자,389
202209,부산광역시,서구,뇌병변,여자,261
202209,부산광역시,서구,자폐성,남자,48
202209,부산광역시,서구,자폐성,여자,11
202209,부산광역시,서구,정신,남자,275
202209,부산광역시,서구,정신,여자,191
202209,부산광역시,서구,신장,남자,195
202209,부산광역시,서구,신장,여자,130
202209,부산광역시,서구,심장,남자,11
202209,부산광역시,서구,심장,여자,4
202209,부산광역시,서구,호흡기,남자,28
202209,부산광역시,서구,호흡기,여자,9
202209,부산광역시,서구,간,남자,23
202209,부산광역시,서구,간,여자,7
202209,부산광역시,서구,안면,남자,4
202209,부산광역시,서구,안면,여자,1
202209,부산광역시,서구,장루.요루,남자,21
202209,부산광역시,서구,장루.요루,여자,14
202209,부산광역시,서구,뇌전증,남자,9
202209,부산광역시,서구,뇌전증,여자,13
202209,부산광역시,동구,지체,남자,1499
202209,부산광역시,동구,지체,여자,1203
202209,부산광역시,동구,시각,남자,341
202209,부산광역시,동구,시각,여자,268
202209,부산광역시,동구,청각,남자,488
202209,부산광역시,동구,청각,여자,460
202209,부산광역시,동구,언어,남자,38
202209,부산광역시,동구,언어,여자,10
202209,부산광역시,동구,지적,남자,247
202209,부산광역시,동구,지적,여자,138
202209,부산광역시,동구,뇌병변,남자,366
202209,부산광역시,동구,뇌병변,여자,245
202209,부산광역시,동구,자폐성,남자,32
202209,부산광역시,동구,자폐성,여자,5
202209,부산광역시,동구,정신,남자,171
202209,부산광역시,동구,정신,여자,118
202209,부산광역시,동구,신장,남자,189
202209,부산광역시,동구,신장,여자,130
202209,부산광역시,동구,심장,남자,7
202209,부산광역시,동구,심장,여자,4
202209,부산광역시,동구,호흡기,남자,38
202209,부산광역시,동구,호흡기,여자,7
202209,부산광역시,동구,간,남자,22
202209,부산광역시,동구,간,여자,12
202209,부산광역시,동구,안면,남자,2
202209,부산광역시,동구,안면,여자,4
202209,부산광역시,동구,장루.요루,남자,32
202209,부산광역시,동구,장루.요루,여자,14
202209,부산광역시,동구,뇌전증,남자,10
202209,부산광역시,동구,뇌전증,여자,9
202209,부산광역시,영도구,지체,남자,2207
202209,부산광역시,영도구,지체,여자,1686
202209,부산광역시,영도구,시각,남자,488
202209,부산광역시,영도구,시각,여자,413
202209,부산광역시,영도구,청각,남자,741
202209,부산광역시,영도구,청각,여자,571
202209,부산광역시,영도구,언어,남자,37
202209,부산광역시,영도구,언어,여자,27
202209,부산광역시,영도구,지적,남자,323
202209,부산광역시,영도구,지적,여자,256
202209,부산광역시,영도구,뇌병변,남자,557
202209,부산광역시,영도구,뇌병변,여자,387
202209,부산광역시,영도구,자폐성,남자,46
202209,부산광역시,영도구,자폐성,여자,22
202209,부산광역시,영도구,정신,남자,222
202209,부산광역시,영도구,정신,여자,216
202209,부산광역시,영도구,신장,남자,276
202209,부산광역시,영도구,신장,여자,180
202209,부산광역시,영도구,심장,남자,20
202209,부산광역시,영도구,심장,여자,11
202209,부산광역시,영도구,호흡기,남자,38
202209,부산광역시,영도구,호흡기,여자,6
202209,부산광역시,영도구,간,남자,29
202209,부산광역시,영도구,간,여자,7
202209,부산광역시,영도구,안면,남자,11
202209,부산광역시,영도구,안면,여자,5
202209,부산광역시,영도구,장루.요루,남자,29
202209,부산광역시,영도구,장루.요루,여자,26
202209,부산광역시,영도구,뇌전증,남자,25
202209,부산광역시,영도구,뇌전증,여자,14
202209,부산광역시,부산진구,지체,남자,4796
202209,부산광역시,부산진구,지체,여자,3268
